File	Signal length	Compressed Size
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_209261_ch_456_strand.fast5	138254	55934
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_33067_ch_107_strand.fast5	230652	94340
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_50931_ch_229_strand.fast5	612648	246566
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_43344_ch_253_strand.fast5	206025	83534
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_102205_ch_463_strand2.fast5	482188	162880
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_37964_ch_41_strand.fast5	192268	74226
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_105229_ch_64_strand.fast5	232003	93280
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_20494_ch_133_strand.fast5	120279	50408
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_55866_ch_369_strand.fast5	151211	60134
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_14354_ch_153_strand.fast5	160570	69228
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_61511_ch_456_strand.fast5	359610	153052
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_116211_ch_46_strand.fast5	192513	80486
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_88241_ch_200_strand.fast5	277577	113730
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_57117_ch_444_strand.fast5	166095	68902
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_59845_ch_20_strand.fast5	491281	203200
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_58406_ch_192_strand.fast5	152093	62362
5210_N128870_20180822_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_restart_91946_read_7990_ch_198_strand.fast5	100379	43252
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_32501_ch_197_strand.fast5	140966	60090
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_47934_ch_43_strand.fast5	140918	60530
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_120384_ch_430_strand.fast5	533869	213224
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_101683_ch_91_strand.fast5	106287	47302
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_144432_ch_423_strand.fast5	112520	45294
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_104286_ch_320_strand.fast5	393940	151752
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_60971_ch_313_strand.fast5	261932	106304
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_50558_ch_268_strand.fast5	140089	58326
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_112893_ch_168_strand.fast5	429078	175568
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_87941_ch_292_strand.fast5	125840	50832
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_33948_ch_393_strand.fast5	337610	141292
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_85943_ch_241_strand.fast5	120220	52664
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_67496_ch_504_strand.fast5	171018	70860
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_119362_ch_158_strand.fast5	151236	61790
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_39862_ch_348_strand.fast5	160499	69642
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_234272_ch_164_strand.fast5	115992	47710
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_145658_ch_133_strand.fast5	115377	46468
5210_N128870_20180822_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_restart_91946_read_14880_ch_371_strand.fast5	124753	49582
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_16733_ch_277_strand.fast5	155309	65606
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_34862_ch_471_strand.fast5	113126	46318
5210_N128870_20180822_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_restart_91946_read_43451_ch_75_strand.fast5	147689	62304
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_73631_ch_179_strand.fast5	274456	113094
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_35346_ch_195_strand.fast5	250737	103148
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_93000_ch_380_strand.fast5	116288	50052
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_135036_ch_339_strand.fast5	171713	70162
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_26408_ch_54_strand.fast5	209624	87394
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_14401_ch_25_strand.fast5	525644	219000
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_29622_ch_105_strand.fast5	318566	132956
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_50517_ch_419_strand.fast5	223988	92062
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_99174_ch_369_strand.fast5	136215	56116
5210_N128870_20180822_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_restart_91946_read_23084_ch_206_strand.fast5	135138	55838
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_103332_ch_488_strand.fast5	234732	94172
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_20907_ch_469_strand.fast5	463914	188130
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_55032_ch_188_strand.fast5	443948	179504
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_230395_ch_30_strand.fast5	236454	98470
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_74383_ch_479_strand.fast5	170754	67418
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_150045_ch_487_strand.fast5	129756	52138
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_10249_ch_346_strand.fast5	146357	62368
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_12897_ch_30_strand.fast5	200090	84390
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_52704_ch_296_strand.fast5	244005	98378
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_93288_ch_7_strand.fast5	109755	45668
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_5944_ch_276_strand.fast5	116021	50464
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_55825_ch_158_strand.fast5	169173	69874
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_32428_ch_75_strand.fast5	188243	79990
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_2749_ch_121_strand.fast5	329100	139970
5210_N128870_20180822_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_restart_91946_read_53402_ch_199_strand.fast5	122503	48950
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_14164_ch_227_strand.fast5	121134	49304
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_63624_ch_508_strand.fast5	139468	57888
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_75688_ch_106_strand.fast5	194886	84688
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_31114_ch_186_strand.fast5	113507	48576
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_43532_ch_368_strand.fast5	159228	67074
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_11611_ch_321_strand.fast5	125629	54946
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_103827_ch_52_strand.fast5	134267	54416
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_63268_ch_424_strand.fast5	100463	44302
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_21261_ch_378_strand.fast5	304687	120106
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_96251_ch_215_strand.fast5	105681	44110
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_51896_ch_315_strand.fast5	121552	49190
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_158956_ch_12_strand.fast5	328933	134632
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_76501_ch_34_strand.fast5	116044	48956
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_34781_ch_482_strand.fast5	123724	51858
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_29411_ch_391_strand.fast5	503417	201648
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_3317_ch_120_strand.fast5	364460	148880
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_42130_ch_44_strand.fast5	218839	92552
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_14849_ch_220_strand.fast5	151963	63434
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_31359_ch_504_strand.fast5	93949	41378
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_145335_ch_242_strand.fast5	156739	65816
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_124465_ch_118_strand.fast5	110419	45884
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_71101_ch_296_strand.fast5	136903	57590
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_68696_ch_364_strand.fast5	118459	48566
5210_N128870_20180822_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_restart_91946_read_23246_ch_96_strand.fast5	228194	93676
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_74835_ch_177_strand.fast5	203936	84860
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_29021_ch_193_strand.fast5	484407	208752
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_56344_ch_162_strand.fast5	95539	41088
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_48985_ch_445_strand.fast5	120964	51182
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_36246_ch_186_strand.fast5	214568	90788
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_33564_ch_494_strand.fast5	216936	87800
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_21412_ch_438_strand.fast5	153646	63040
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_125942_ch_445_strand.fast5	127572	51510
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_60988_ch_142_strand.fast5	163996	69348
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_83712_ch_290_strand.fast5	250211	95238
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_19916_ch_133_strand.fast5	148373	61798
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_108015_ch_435_strand.fast5	123913	49956
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_40951_ch_337_strand.fast5	154824	63758
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_38269_ch_505_strand.fast5	289141	119952
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_126717_ch_431_strand.fast5	220480	86414
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_17174_ch_6_strand.fast5	216425	90362
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_3814_ch_127_strand.fast5	103788	43902
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_8248_ch_478_strand.fast5	131101	54828
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_206209_ch_362_strand.fast5	124738	52850
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_49246_ch_423_strand.fast5	233131	98954
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_184189_ch_470_strand.fast5	249127	102340
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_150059_ch_141_strand.fast5	125444	53982
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_30715_ch_103_strand.fast5	130707	51876
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_64582_ch_179_strand.fast5	100667	42434
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_130940_ch_54_strand.fast5	232420	90124
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_30295_ch_176_strand.fast5	369732	153954
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_65246_ch_122_strand.fast5	512674	214908
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_12992_ch_247_strand.fast5	107829	44828
5210_N128870_20180822_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_restart_91946_read_607_ch_347_strand.fast5	235367	94228
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_26735_ch_503_strand.fast5	110797	47236
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_271819_ch_488_strand.fast5	114596	48018
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_37465_ch_320_strand.fast5	135683	52858
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_100201_ch_172_strand.fast5	233298	94560
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_22734_ch_131_strand.fast5	804604	337170
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_55436_ch_171_strand.fast5	311187	128110
5210_N128870_20180822_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_restart_91946_read_28433_ch_43_strand.fast5	110957	45510
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_70663_ch_163_strand.fast5	651023	269590
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_18490_ch_476_strand.fast5	112408	46930
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_23909_ch_55_strand.fast5	133062	56364
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_57967_ch_361_strand.fast5	296998	123380
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_147671_ch_439_strand.fast5	190705	75388
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_125782_ch_384_strand.fast5	174742	68422
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_93769_ch_367_strand.fast5	282665	116788
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_29220_ch_320_strand.fast5	253517	101832
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_142860_ch_114_strand.fast5	118456	49172
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_115646_ch_339_strand.fast5	128363	52092
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_38388_ch_122_strand.fast5	246262	98458
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_18046_ch_248_strand.fast5	213482	89416
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_4912_ch_111_strand.fast5	525757	214176
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_50961_ch_347_strand.fast5	125338	53592
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_42548_ch_123_strand.fast5	236631	97296
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_76235_ch_288_strand.fast5	261683	104404
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_21435_ch_5_strand.fast5	103241	44538
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_173113_ch_421_strand.fast5	377216	153008
5210_N128870_20180820_FAJ04191_MN20200_sequencing_run_flowcell_068_CAS38_11517_plated_78400_read_17139_ch_301_strand.fast5	216032	92928
