File	Signal length	Compressed Size
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch286_read56043_strand.fast5	239756	85431
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch177_read27721_strand.fast5	277953	101144
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch104_read46490_strand.fast5	229796	78565
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch192_read20900_strand.fast5	211830	80543
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch459_read27778_strand.fast5	287423	96802
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch277_read44055_strand.fast5	235537	79749
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch188_read6799_strand.fast5	379570	134666
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch279_read26636_strand.fast5	556571	209620
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch433_read3253_strand.fast5	507225	175311
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch458_read19880_strand.fast5	262567	95923
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch127_read9269_strand.fast5	201585	69170
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch192_read28231_strand.fast5	652968	227704
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch352_read38861_strand.fast5	542264	187521
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch470_read8514_strand.fast5	294205	106727
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch111_read13403_strand.fast5	351642	122736
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch400_read12293_strand.fast5	232699	77852
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch120_read3097_strand.fast5	278584	95139
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch246_read1094_strand.fast5	534555	185034
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch334_read45162_strand.fast5	237598	82301
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch304_read51238_strand.fast5	333940	124272
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch165_read1293_strand.fast5	201751	71325
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch330_read15858_strand.fast5	175350	71247
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch115_read10297_strand.fast5	242852	84507
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch464_read25369_strand.fast5	401043	152304
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch396_read26058_strand.fast5	241011	89759
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch285_read36364_strand.fast5	316767	109632
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch339_read29248_strand.fast5	227780	78683
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch4_read272977_strand.fast5	269113	95834
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch99_read16176_strand.fast5	289204	96531
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch120_read17657_strand.fast5	369430	127214
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch463_read14488_strand.fast5	278208	96026
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch121_read9960_strand.fast5	348677	122919
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch396_read28650_strand.fast5	190065	70577
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch11_read2773_strand.fast5	449565	158887
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch251_read6454_strand.fast5	202656	70035
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch188_read1963_strand.fast5	243622	84622
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch162_read25415_strand.fast5	609126	188871
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch194_read14522_strand.fast5	240047	86502
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch106_read23251_strand.fast5	264422	95806
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch199_read2022_strand.fast5	291833	101284
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch477_read36927_strand.fast5	555624	186748
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch465_read22337_strand.fast5	204641	73195
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch169_read16859_strand.fast5	264819	99901
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch27_read5815_strand.fast5	401387	146687
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch246_read21522_strand.fast5	268520	91447
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch271_read23003_strand.fast5	375418	139252
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch233_read10221_strand.fast5	267501	99941
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch489_read17345_strand.fast5	261144	96499
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch432_read37310_strand.fast5	371650	130803
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch268_read9397_strand.fast5	215425	78797
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch273_read85396_strand.fast5	546882	194358
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch483_read21398_strand.fast5	323298	116326
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch154_read7430_strand.fast5	319736	120900
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch276_read54691_strand.fast5	309150	109740
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch91_read20343_strand.fast5	530248	187150
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch12_read37097_strand.fast5	420536	150328
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch396_read19410_strand.fast5	245402	89169
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch502_read65495_strand.fast5	526384	182215
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch116_read37322_strand.fast5	587248	183713
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch301_read17160_strand.fast5	247924	85632
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch229_read13555_strand.fast5	407604	139563
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch391_read20914_strand.fast5	264913	98948
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch102_read39468_strand.fast5	308972	105512
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch198_read25578_strand.fast5	320791	110377
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch403_read15168_strand.fast5	217034	76771
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch277_read9031_strand.fast5	481709	164373
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch136_read32312_strand.fast5	652387	207477
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch11_read41871_strand.fast5	266605	91395
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch389_read20218_strand.fast5	349477	121711
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch372_read45567_strand.fast5	283232	100419
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch15_read25475_strand.fast5	530247	181940
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch232_read52628_strand.fast5	246236	88026
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch1_read4913_strand.fast5	601469	216448
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch335_read6735_strand.fast5	216142	74001
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch226_read159503_strand.fast5	465283	162234
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch32_read18906_strand.fast5	198858	73408
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch326_read37860_strand.fast5	236882	80908
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch381_read17250_strand.fast5	228925	76765
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch319_read17982_strand.fast5	277999	99726
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch468_read29088_strand.fast5	396651	151924
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch410_read26720_strand.fast5	519048	186533
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch422_read32809_strand.fast5	403135	137568
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch168_read21963_strand.fast5	347133	121953
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch184_read21715_strand.fast5	247094	92166
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch33_read14390_strand.fast5	434419	160507
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch56_read6660_strand.fast5	299246	103852
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch69_read20764_strand.fast5	619256	224518
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch357_read169009_strand.fast5	219960	80844
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch195_read7163_strand.fast5	314399	109218
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch185_read16577_strand.fast5	379831	145907
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch317_read8401_strand.fast5	205899	73919
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch387_read9728_strand.fast5	242555	84738
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch180_read13634_strand.fast5	348923	115086
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch181_read21202_strand.fast5	316548	106195
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch69_read27563_strand.fast5	247104	80461
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch111_read58799_strand.fast5	312063	111597
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch179_read9270_strand.fast5	270371	93274
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch35_read2021_strand.fast5	310561	108619
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch214_read32567_strand.fast5	341933	124561
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch389_read9542_strand.fast5	219504	78642
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch458_read23377_strand.fast5	315665	114017
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch365_read6332_strand.fast5	212060	82297
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch99_read13310_strand.fast5	200751	72398
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch166_read32001_strand.fast5	398413	145913
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch112_read13307_strand.fast5	327211	113798
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch153_read21968_strand.fast5	392930	138228
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch512_read14447_strand.fast5	398138	144275
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch342_read26308_strand.fast5	212789	76681
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch208_read8801_strand.fast5	227042	83015
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch367_read63118_strand.fast5	760156	240476
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch76_read52155_strand.fast5	281797	106885
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch275_read10943_strand.fast5	257671	92295
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch265_read16045_strand.fast5	690400	261775
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch108_read43621_strand.fast5	442524	159466
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch229_read36940_strand.fast5	361172	123665
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch34_read3083_strand.fast5	426739	152559
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch288_read44839_strand.fast5	696544	266220
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch14_read20319_strand.fast5	219355	77889
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch15_read20181_strand.fast5	530039	184629
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch385_read34564_strand.fast5	283128	97389
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch348_read31283_strand.fast5	334704	121313
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch250_read25709_strand.fast5	234263	81842
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch401_read15793_strand.fast5	211837	78073
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch203_read6760_strand.fast5	237498	90134
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch448_read38832_strand.fast5	202912	72908
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch223_read7859_strand.fast5	178758	69096
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch389_read19022_strand.fast5	295564	104852
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch186_read13358_strand.fast5	754138	273241
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch56_read11101_strand.fast5	489147	171463
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch299_read51127_strand.fast5	480040	164019
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch389_read11466_strand.fast5	201981	72101
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch299_read474549_strand.fast5	221108	80909
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch398_read47392_strand.fast5	262413	98376
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch20_read16926_strand.fast5	448311	154893
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch104_read29915_strand.fast5	554365	194262
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch205_read81130_strand.fast5	565490	212143
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch201_read10409_strand.fast5	245784	90960
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch92_read16494_strand.fast5	228395	79934
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch177_read28943_strand.fast5	412408	137055
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch168_read278231_strand.fast5	655198	192484
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch26_read6386_strand.fast5	263226	95725
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch270_read5326_strand.fast5	226512	77940
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch199_read11174_strand.fast5	205877	73829
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch116_read19875_strand.fast5	572324	193083
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch6_read16363_strand.fast5	359339	128282
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch177_read22765_strand.fast5	557643	177505
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch1_read10575_strand.fast5	250192	93330
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch170_read1785_strand.fast5	473703	180980
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch206_read3289_strand.fast5	182271	71288
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch378_read8595_strand.fast5	468628	172878
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch330_read17071_strand.fast5	189779	73867
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch143_read11843_strand.fast5	515129	173641
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch168_read18275_strand.fast5	691295	249857
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch101_read24971_strand.fast5	274795	98364
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch75_read18365_strand.fast5	282705	106598
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch376_read20195_strand.fast5	265783	95872
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch395_read34643_strand.fast5	257227	98202
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch447_read38547_strand.fast5	514713	169966
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch417_read15668_strand.fast5	334052	116070
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch411_read12417_strand.fast5	232870	85975
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch200_read85720_strand.fast5	322502	111077
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch242_read8113_strand.fast5	416206	150961
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch278_read38528_strand.fast5	413347	121230
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch346_read53906_strand.fast5	612088	220839
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch473_read25379_strand.fast5	402445	147586
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch266_read6689_strand.fast5	270239	99685
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch176_read101444_strand.fast5	238676	82663
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch164_read17626_strand.fast5	217246	78354
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch161_read4747_strand.fast5	227169	81130
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch449_read4001_strand.fast5	250996	88013
