File	Signal length	Compressed Size
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch16_read6544_strand.fast5	212678	81269
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch72_read24722_strand.fast5	302422	111967
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch68_read13097_strand.fast5	283192	117635
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch297_read38336_strand.fast5	476695	162880
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch127_read11998_strand.fast5	272565	104055
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch398_read43813_strand.fast5	189901	78849
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch226_read163653_strand.fast5	315394	115150
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch120_read16308_strand.fast5	407708	157314
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch318_read22297_strand.fast5	230731	89645
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch452_read12141_strand.fast5	522941	193455
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch107_read14193_strand.fast5	203126	81368
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch266_read22063_strand.fast5	475159	179514
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch438_read9704_strand.fast5	331926	122498
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch289_read30691_strand.fast5	571020	214414
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch200_read96938_strand.fast5	234605	94099
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch400_read4053_strand.fast5	258836	96274
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch7_read19012_strand.fast5	223628	85837
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch73_read27777_strand.fast5	465551	187758
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch296_read61144_strand.fast5	224296	83879
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch33_read12632_strand.fast5	390801	158785
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch80_read15207_strand.fast5	471899	175875
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch295_read8845_strand.fast5	222791	85759
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch365_read6698_strand.fast5	226912	88698
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch312_read8273_strand.fast5	440874	165066
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch369_read2352_strand.fast5	192315	72124
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch456_read9037_strand.fast5	395539	152104
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch180_read21511_strand.fast5	348498	135991
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch399_read29501_strand.fast5	229924	91350
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch90_read7899_strand.fast5	336884	132578
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch288_read31053_strand.fast5	219692	84201
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch403_read13472_strand.fast5	322463	129892
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch245_read17992_strand.fast5	328787	131792
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch407_read37322_strand.fast5	830332	286187
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch256_read61960_strand.fast5	264128	96064
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch111_read18954_strand.fast5	431027	159485
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch109_read10838_strand.fast5	313165	122916
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch320_read2857_strand.fast5	254929	98510
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch398_read60474_strand.fast5	421283	158768
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch279_read23851_strand.fast5	453257	173728
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch460_read21548_strand.fast5	401034	149391
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch33_read9660_strand.fast5	202729	82083
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch480_read26700_strand.fast5	534466	196151
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch324_read41851_strand.fast5	444731	167198
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch330_read8983_strand.fast5	211654	89308
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch210_read29170_strand.fast5	241328	93793
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch85_read25722_strand.fast5	239932	98158
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch394_read34088_strand.fast5	323282	117901
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch76_read47623_strand.fast5	262449	94122
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch216_read30692_strand.fast5	267673	101986
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch56_read22051_strand.fast5	204665	78708
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch325_read23172_strand.fast5	471116	187881
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch120_read9458_strand.fast5	399664	147761
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch479_read27623_strand.fast5	245952	91174
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch402_read18864_strand.fast5	323596	135269
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch282_read22224_strand.fast5	249545	89179
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch474_read38750_strand.fast5	267058	94104
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch121_read18556_strand.fast5	229519	84418
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch107_read6547_strand.fast5	229776	88409
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch318_read16702_strand.fast5	269839	100697
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch288_read39594_strand.fast5	253526	92573
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch432_read37451_strand.fast5	276290	108020
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch450_read28967_strand.fast5	246557	98051
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch228_read10223_strand.fast5	517734	205327
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch39_read23011_strand.fast5	601361	225085
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch468_read10804_strand.fast5	249968	97633
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch355_read51629_strand.fast5	367523	133020
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch373_read26704_strand.fast5	504636	190992
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch480_read25366_strand.fast5	359156	135417
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch231_read27715_strand.fast5	333210	126370
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch381_read8021_strand.fast5	208024	80892
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch310_read12969_strand.fast5	249977	94068
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch32_read15612_strand.fast5	430828	157957
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch375_read33640_strand.fast5	252315	98439
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch190_read22827_strand.fast5	196817	75664
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch228_read11487_strand.fast5	286473	113157
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch345_read10895_strand.fast5	187006	73433
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch61_read26114_strand.fast5	292698	118153
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch472_read3884_strand.fast5	331570	123519
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch234_read28282_strand.fast5	249120	97600
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch96_read24937_strand.fast5	322631	125783
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch13_read29724_strand.fast5	304902	115648
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch229_read38726_strand.fast5	278883	105402
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch312_read16533_strand.fast5	228396	91093
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch332_read27830_strand.fast5	677046	246630
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch291_read14521_strand.fast5	197740	73038
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch400_read32911_strand.fast5	485946	173427
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch413_read80664_strand.fast5	282632	113140
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch477_read18653_strand.fast5	191671	75292
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch362_read17434_strand.fast5	341540	131623
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch455_read11052_strand.fast5	366185	132999
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch169_read17107_strand.fast5	308901	119950
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch96_read31703_strand.fast5	246677	92128
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch183_read23053_strand.fast5	385168	139306
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch222_read43653_strand.fast5	417032	151473
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch297_read27745_strand.fast5	740023	284422
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch449_read7336_strand.fast5	364553	146814
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch413_read49668_strand.fast5	248215	98003
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch479_read38853_strand.fast5	327783	119784
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch96_read41278_strand.fast5	486404	189483
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch193_read9570_strand.fast5	219866	87375
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch494_read10387_strand.fast5	276998	110668
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch409_read47366_strand.fast5	467264	191270
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch47_read34929_strand.fast5	427619	151129
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch153_read29588_strand.fast5	502332	186384
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch315_read12661_strand.fast5	297224	121093
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch339_read30483_strand.fast5	327010	115733
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch276_read56586_strand.fast5	261276	92181
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch72_read11346_strand.fast5	317394	123159
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch497_read5942_strand.fast5	253691	98759
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch346_read53763_strand.fast5	345689	126318
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch412_read17900_strand.fast5	228216	86913
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch216_read37067_strand.fast5	656930	241182
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch441_read13717_strand.fast5	233966	91350
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch448_read36280_strand.fast5	313155	127761
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch153_read12537_strand.fast5	596244	241708
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch114_read26727_strand.fast5	344379	131863
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch267_read34031_strand.fast5	227711	86104
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch162_read28208_strand.fast5	375140	140810
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch334_read21180_strand.fast5	347602	137054
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch392_read49291_strand.fast5	278512	105370
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch488_read12886_strand.fast5	179171	71709
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch132_read20793_strand.fast5	375141	151307
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch304_read49430_strand.fast5	287880	114909
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch208_read19720_strand.fast5	507092	198433
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch4_read299742_strand.fast5	353130	136965
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch313_read28026_strand.fast5	336228	136323
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch182_read60622_strand.fast5	379537	148336
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch135_read15970_strand.fast5	288955	106012
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch181_read12153_strand.fast5	228119	85756
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch117_read25328_strand.fast5	383603	144122
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch250_read28346_strand.fast5	297325	117761
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch424_read12206_strand.fast5	455167	182992
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch388_read3092_strand.fast5	294427	114282
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch465_read23402_strand.fast5	464672	180182
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch335_read36623_strand.fast5	371266	138822
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch141_read7282_strand.fast5	293422	113048
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch251_read34260_strand.fast5	237373	83748
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch223_read42550_strand.fast5	387235	148883
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch13_read27052_strand.fast5	560407	200932
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch93_read14052_strand.fast5	204216	83260
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch94_read56157_strand.fast5	360775	128102
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch9_read5549_strand.fast5	339501	134697
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch268_read6718_strand.fast5	475721	187483
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch15_read3461_strand.fast5	237812	87742
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch192_read10811_strand.fast5	304016	122388
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch357_read39933_strand.fast5	327021	124734
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch109_read14925_strand.fast5	357525	136480
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch229_read13319_strand.fast5	587755	216809
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch234_read957_strand.fast5	181722	73375
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch195_read10388_strand.fast5	226870	81571
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch263_read21270_strand.fast5	258747	95048
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch240_read34507_strand.fast5	210414	85118
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch80_read24713_strand.fast5	520684	199265
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch279_read481_strand.fast5	216629	85012
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch193_read35636_strand.fast5	359594	141047
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch15_read39900_strand.fast5	261230	96451
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch284_read32200_strand.fast5	486813	185292
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch218_read5584_strand.fast5	660842	260889
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch424_read15672_strand.fast5	197367	78838
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch192_read19657_strand.fast5	279709	112189
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch267_read20314_strand.fast5	325521	131678
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch18_read58645_strand.fast5	332733	133770
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch182_read20795_strand.fast5	253981	97284
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch154_read59708_strand.fast5	554531	216816
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch288_read35495_strand.fast5	435459	166701
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch489_read20994_strand.fast5	222601	86348
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch149_read54421_strand.fast5	408022	147518
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch476_read5996_strand.fast5	260595	104280
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch246_read38586_strand.fast5	332842	108423
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch262_read68790_strand.fast5	348974	124086
