File	Signal length	Compressed Size
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch298_read9792_strand.fast5	216093	64796
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch107_read14370_strand.fast5	238028	76872
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch267_read42148_strand.fast5	229773	62476
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch279_read25406_strand.fast5	253767	75396
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch448_read20738_strand.fast5	330781	99034
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch226_read11066_strand.fast5	462932	135682
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch75_read33790_strand.fast5	284312	87706
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch93_read9484_strand.fast5	257594	80248
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch182_read20739_strand.fast5	541676	167840
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch182_read59869_strand.fast5	238300	68910
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch386_read41818_strand.fast5	283331	75920
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch374_read31809_strand.fast5	302205	92110
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch489_read7321_strand.fast5	485645	154784
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch239_read34483_strand.fast5	582586	176222
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch416_read37628_strand.fast5	737376	220140
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch192_read16828_strand.fast5	247879	80622
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch257_read35357_strand.fast5	213155	67874
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch47_read29390_strand.fast5	361727	109364
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch19_read9744_strand.fast5	960083	291172
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch137_read17560_strand.fast5	301954	96556
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch433_read87756_strand.fast5	295964	92166
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch126_read38343_strand.fast5	211665	60654
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch128_read26218_strand.fast5	215765	65188
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch252_read1706_strand.fast5	307007	91440
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch439_read18656_strand.fast5	254094	72726
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch509_read53128_strand.fast5	256950	76680
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch481_read13526_strand.fast5	327383	93980
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch224_read12269_strand.fast5	241459	76964
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch323_read30806_strand.fast5	434859	129912
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch286_read18419_strand.fast5	267048	78956
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch248_read4839_strand.fast5	442023	128352
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch452_read12139_strand.fast5	573780	165180
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch78_read58842_strand.fast5	240878	68494
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch167_read16284_strand.fast5	204135	65072
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch386_read28398_strand.fast5	948265	275254
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch334_read29587_strand.fast5	407090	123596
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch245_read14934_strand.fast5	210103	63302
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch17_read22288_strand.fast5	265403	77508
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch184_read46959_strand.fast5	367167	107576
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch226_read163705_strand.fast5	380848	100422
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch193_read32171_strand.fast5	272098	83134
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch97_read14789_strand.fast5	315495	97890
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch258_read16258_strand.fast5	216822	67260
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch479_read32492_strand.fast5	285643	80810
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch130_read14667_strand.fast5	288747	86418
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch317_read7447_strand.fast5	245550	74390
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch407_read37958_strand.fast5	310065	84648
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch167_read16235_strand.fast5	266819	84774
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch132_read19945_strand.fast5	172186	57886
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch129_read34130_strand.fast5	207707	65200
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch200_read84375_strand.fast5	281351	82052
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch335_read38210_strand.fast5	369649	111014
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch417_read989_strand.fast5	479881	146856
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch339_read29479_strand.fast5	444487	138870
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch7_read21394_strand.fast5	241342	77486
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch174_read37757_strand.fast5	213931	64688
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch374_read29243_strand.fast5	625302	186432
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch22_read20973_strand.fast5	249748	83528
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch286_read11614_strand.fast5	249816	77042
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch400_read43477_strand.fast5	205528	68532
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch362_read19691_strand.fast5	646863	174056
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch460_read16386_strand.fast5	346306	109402
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch184_read40196_strand.fast5	249205	73386
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch452_read6103_strand.fast5	217263	64052
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch346_read19317_strand.fast5	454173	138362
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch438_read20623_strand.fast5	391113	117820
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch255_read33533_strand.fast5	244775	76540
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch40_read10126_strand.fast5	396079	117282
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch307_read6987_strand.fast5	236411	73720
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch20_read21614_strand.fast5	357704	99374
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch95_read20468_strand.fast5	652975	192548
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch279_read50338_strand.fast5	256091	74654
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch132_read14680_strand.fast5	237759	78720
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch146_read14663_strand.fast5	247217	76372
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch137_read21677_strand.fast5	312751	98584
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch66_read21636_strand.fast5	250049	78098
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch288_read44570_strand.fast5	315908	95426
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch372_read36959_strand.fast5	306484	94990
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch512_read73734_strand.fast5	253176	81274
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch50_read42992_strand.fast5	553822	143524
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch175_read5864_strand.fast5	301555	91400
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch168_read21357_strand.fast5	261868	84868
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch464_read26285_strand.fast5	234238	71148
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch93_read18455_strand.fast5	237105	77260
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch300_read47787_strand.fast5	331972	104382
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch200_read97240_strand.fast5	477096	141604
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch455_read6102_strand.fast5	409307	122524
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch4_read199126_strand.fast5	338793	103130
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch116_read15442_strand.fast5	234206	68474
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch307_read1273_strand.fast5	385395	114028
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch106_read21020_strand.fast5	489678	153346
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch150_read25983_strand.fast5	612692	181600
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch165_read10220_strand.fast5	219939	66296
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch239_read27533_strand.fast5	662818	193740
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch177_read7136_strand.fast5	225281	66338
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch180_read18730_strand.fast5	313609	91238
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch411_read29732_strand.fast5	257836	80900
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch396_read32163_strand.fast5	453899	149010
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch151_read42036_strand.fast5	274251	74844
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch375_read58510_strand.fast5	461455	136564
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch310_read8869_strand.fast5	413071	129842
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch374_read32099_strand.fast5	480433	149326
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch322_read21625_strand.fast5	482931	149358
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch284_read33670_strand.fast5	194821	64576
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch177_read26996_strand.fast5	400179	117222
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch198_read23166_strand.fast5	221775	70514
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch42_read6214_strand.fast5	392071	115728
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch331_read14781_strand.fast5	201487	61822
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch269_read8842_strand.fast5	271988	90448
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch162_read20273_strand.fast5	256420	81992
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch267_read16504_strand.fast5	265919	82656
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch407_read10463_strand.fast5	204266	59892
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch378_read12479_strand.fast5	706290	208296
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch242_read25104_strand.fast5	295487	83938
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch38_read21181_strand.fast5	730086	227518
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch227_read74575_strand.fast5	296663	90540
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch245_read35045_strand.fast5	244807	72290
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch180_read15417_strand.fast5	382415	109716
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch41_read26098_strand.fast5	458496	135730
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch163_read3012_strand.fast5	353986	101850
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch354_read14319_strand.fast5	233581	67520
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch66_read8216_strand.fast5	306091	94328
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch42_read4882_strand.fast5	283786	85524
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch459_read21729_strand.fast5	403517	121542
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch235_read31269_strand.fast5	353189	103962
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch433_read83412_strand.fast5	253557	85538
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch511_read44525_strand.fast5	367776	111482
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch238_read603_strand.fast5	211484	63306
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch36_read15584_strand.fast5	223849	65482
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch196_read6302_strand.fast5	217168	66068
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch267_read33855_strand.fast5	258257	78456
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch239_read48296_strand.fast5	326805	95546
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch395_read5393_strand.fast5	362775	106992
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch161_read6053_strand.fast5	217593	68964
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch276_read9896_strand.fast5	374003	113404
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch318_read23610_strand.fast5	335010	104806
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch325_read35560_strand.fast5	298830	82756
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch455_read18600_strand.fast5	233096	68290
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch109_read51676_strand.fast5	374754	103424
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch93_read19303_strand.fast5	359320	115206
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch18_read37262_strand.fast5	362890	116360
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch347_read2389_strand.fast5	693890	206674
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch204_read32441_strand.fast5	312587	97882
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch367_read61350_strand.fast5	345899	101502
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch391_read23886_strand.fast5	342493	96614
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch473_read19622_strand.fast5	291322	89578
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch366_read19481_strand.fast5	239378	76870
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch363_read14224_strand.fast5	386800	118812
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch147_read22897_strand.fast5	307515	94312
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch503_read23064_strand.fast5	598835	187370
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch294_read36455_strand.fast5	237598	65950
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch96_read41428_strand.fast5	214264	59628
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch208_read12151_strand.fast5	234223	78754
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch460_read17293_strand.fast5	240621	80142
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch463_read10997_strand.fast5	337805	104982
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch19_read15432_strand.fast5	223808	67202
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch259_read30414_strand.fast5	205468	62334
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch381_read13974_strand.fast5	262669	80514
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch251_read22591_strand.fast5	866194	274124
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch65_read117126_strand.fast5	251223	80226
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch487_read15083_strand.fast5	225897	69898
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch341_read6387_strand.fast5	339296	102150
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch446_read21512_strand.fast5	291947	87672
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch336_read61695_strand.fast5	266722	73138
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch468_read13342_strand.fast5	209827	63634
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch213_read42993_strand.fast5	212159	64224
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch286_read62350_strand.fast5	676333	192386
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch96_read24060_strand.fast5	250396	75256
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch348_read32426_strand.fast5	304239	93994
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch343_read24601_strand.fast5	420685	123052
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch414_read29054_strand.fast5	350315	95074
