File	Signal length	Compressed Size
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch22_read23472_strand.fast5	367407	188205
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch417_read13203_strand.fast5	432160	217516
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch108_read63836_strand.fast5	515502	253804
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch183_read24440_strand.fast5	312147	146124
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch156_read12033_strand.fast5	333912	164791
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch38_read18622_strand.fast5	558064	251023
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch327_read38356_strand.fast5	335038	152753
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch285_read22907_strand.fast5	201139	100000
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch192_read29935_strand.fast5	265503	130456
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch450_read22694_strand.fast5	384049	195940
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch68_read18077_strand.fast5	675075	332328
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch151_read26876_strand.fast5	622733	304680
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch147_read23183_strand.fast5	288954	142576
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch266_read20876_strand.fast5	483601	244884
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch308_read34468_strand.fast5	260089	117993
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch182_read60316_strand.fast5	253966	124693
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch480_read37481_strand.fast5	444448	216968
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch154_read8158_strand.fast5	195460	101470
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch424_read39144_strand.fast5	372233	180752
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch347_read7132_strand.fast5	234623	120578
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch151_read21281_strand.fast5	307244	147110
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch385_read68125_strand.fast5	382319	199982
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch487_read8489_strand.fast5	213903	103837
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch386_read22889_strand.fast5	317080	156389
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch462_read5253_strand.fast5	301508	152101
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch239_read30562_strand.fast5	217087	106921
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch410_read12020_strand.fast5	231833	117397
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch337_read32680_strand.fast5	178765	91767
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch249_read87761_strand.fast5	378429	182508
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch379_read11284_strand.fast5	219614	106539
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch118_read38968_strand.fast5	815975	388597
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch26_read26609_strand.fast5	391770	195480
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch101_read47586_strand.fast5	304789	140477
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch143_read34764_strand.fast5	281919	145009
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch86_read9082_strand.fast5	308134	158319
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch496_read14785_strand.fast5	361345	177004
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch160_read38122_strand.fast5	658309	322689
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch307_read47472_strand.fast5	339245	155476
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch68_read11054_strand.fast5	301350	153664
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch239_read49046_strand.fast5	224181	106224
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch104_read46256_strand.fast5	455042	222745
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch203_read5592_strand.fast5	388197	196179
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch363_read49293_strand.fast5	882628	398841
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch162_read29098_strand.fast5	368136	175950
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch431_read86388_strand.fast5	238660	118802
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch192_read19655_strand.fast5	407721	201244
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch161_read7889_strand.fast5	280815	138306
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch487_read9318_strand.fast5	342246	164781
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch17_read21908_strand.fast5	463072	216901
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch266_read20197_strand.fast5	352623	173511
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch335_read27461_strand.fast5	294972	140110
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch469_read6498_strand.fast5	517339	254034
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch58_read29742_strand.fast5	326313	155044
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch325_read4423_strand.fast5	485813	237575
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch302_read33018_strand.fast5	812949	404948
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch448_read39530_strand.fast5	239789	118161
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch168_read23813_strand.fast5	219499	114080
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch56_read6262_strand.fast5	438851	215236
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch362_read3211_strand.fast5	317301	154792
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch248_read5373_strand.fast5	270698	128904
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch384_read8616_strand.fast5	397675	201917
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch301_read17435_strand.fast5	261927	131035
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch80_read26515_strand.fast5	318885	161703
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch263_read22760_strand.fast5	231040	108630
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch212_read13942_strand.fast5	189775	95637
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch337_read49201_strand.fast5	346038	162683
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch206_read32593_strand.fast5	416127	220317
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch152_read38631_strand.fast5	398417	199763
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch19_read4907_strand.fast5	362777	178628
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch27_read62932_strand.fast5	209961	106762
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch312_read34101_strand.fast5	293613	140100
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch80_read11167_strand.fast5	493907	241017
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch170_read1649_strand.fast5	165156	85717
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch458_read31028_strand.fast5	627834	286115
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch85_read22794_strand.fast5	251302	129945
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch286_read15429_strand.fast5	229708	113891
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch473_read19907_strand.fast5	228522	114814
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch11_read62507_strand.fast5	240337	112524
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch398_read10661_strand.fast5	191915	98504
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch351_read13375_strand.fast5	232944	114549
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch56_read12700_strand.fast5	328549	168911
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch149_read9918_strand.fast5	440287	216346
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch343_read7377_strand.fast5	499400	239523
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch58_read29906_strand.fast5	227093	115679
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch415_read11235_strand.fast5	350404	170342
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch14_read12807_strand.fast5	463252	223607
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch509_read57483_strand.fast5	211821	103494
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch8_read3883_strand.fast5	364491	178563
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch495_read59452_strand.fast5	255224	123769
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch276_read56149_strand.fast5	617796	301966
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch200_read92085_strand.fast5	623015	303122
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch194_read20582_strand.fast5	240222	110511
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch447_read27057_strand.fast5	214840	106837
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch328_read8384_strand.fast5	252878	132585
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch310_read3341_strand.fast5	420463	201824
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch245_read6328_strand.fast5	310052	148670
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch78_read46091_strand.fast5	239584	121281
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch75_read36375_strand.fast5	312651	149328
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch69_read27313_strand.fast5	319670	146835
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch325_read23115_strand.fast5	368612	177863
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch116_read20163_strand.fast5	216743	104853
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch234_read65204_strand.fast5	536028	253716
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch396_read49136_strand.fast5	269509	129908
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch452_read4642_strand.fast5	237638	117144
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch241_read7927_strand.fast5	218430	109425
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch180_read14365_strand.fast5	198150	98299
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch165_read7023_strand.fast5	273588	134028
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch14_read27435_strand.fast5	336076	167255
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch47_read35210_strand.fast5	330587	147814
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch445_read32234_strand.fast5	264631	137077
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch28_read16169_strand.fast5	234466	119980
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch510_read22723_strand.fast5	243041	120336
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch431_read71530_strand.fast5	292077	142757
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch276_read24260_strand.fast5	359629	187802
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch294_read12710_strand.fast5	488153	235201
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch123_read19027_strand.fast5	292953	139497
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch120_read17422_strand.fast5	294224	142940
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch164_read20536_strand.fast5	382576	192262
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch323_read25368_strand.fast5	274884	135588
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch247_read11635_strand.fast5	293848	142416
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch228_read818_strand.fast5	436741	212238
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch320_read9345_strand.fast5	189727	98010
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch389_read2969_strand.fast5	354003	172437
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch481_read10361_strand.fast5	258542	125634
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch319_read17081_strand.fast5	504304	247400
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch242_read21146_strand.fast5	217668	106136
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch484_read8265_strand.fast5	191768	95243
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch417_read11269_strand.fast5	214493	110163
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch267_read4822_strand.fast5	871351	432949
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch171_read7996_strand.fast5	468400	220405
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch340_read59102_strand.fast5	483690	241039
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch11_read40356_strand.fast5	509402	251324
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch150_read12441_strand.fast5	349165	175214
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch263_read27011_strand.fast5	269246	129847
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch363_read16982_strand.fast5	407448	200374
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch246_read23175_strand.fast5	280735	136586
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch268_read39229_strand.fast5	276937	142060
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch179_read33491_strand.fast5	396793	190291
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch152_read32102_strand.fast5	467594	238729
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch76_read60919_strand.fast5	367127	186075
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch117_read51975_strand.fast5	500016	235279
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch185_read10856_strand.fast5	282165	143632
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch442_read9021_strand.fast5	205626	106163
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch476_read19519_strand.fast5	455022	230057
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch79_read17137_strand.fast5	329037	161247
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch124_read24613_strand.fast5	282927	141675
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch284_read15486_strand.fast5	346665	173167
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch226_read160168_strand.fast5	258206	122421
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch121_read10116_strand.fast5	402802	198177
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch249_read52141_strand.fast5	205731	105649
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch131_read11052_strand.fast5	256238	127094
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch243_read23511_strand.fast5	288429	151554
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch375_read20215_strand.fast5	287939	145688
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch239_read33049_strand.fast5	301713	150874
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch177_read7764_strand.fast5	364769	174391
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch277_read33581_strand.fast5	368731	185696
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch68_read17816_strand.fast5	368560	183273
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch322_read26917_strand.fast5	481799	240040
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch126_read6013_strand.fast5	349057	172609
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch111_read17986_strand.fast5	297273	142973
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch29_read13099_strand.fast5	446690	217297
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch190_read17815_strand.fast5	584899	283447
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch185_read21351_strand.fast5	344781	170988
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch130_read41340_strand.fast5	214569	101776
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch348_read31725_strand.fast5	206657	102781
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch16_read31863_strand.fast5	258187	126824
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch242_read22841_strand.fast5	536037	260371
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch39_read24850_strand.fast5	265088	125672
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch448_read64030_strand.fast5	274412	131806
