File	Signal length	Compressed Size
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch323_read35092_strand.fast5	428354	234944
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch66_read6049_strand.fast5	342136	186894
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch159_read25282_strand.fast5	288358	152890
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch231_read16197_strand.fast5	457808	224600
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch230_read4502_strand.fast5	343849	181152
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch248_read18618_strand.fast5	243894	133982
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch442_read8038_strand.fast5	194697	104290
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch91_read19630_strand.fast5	273694	148548
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch33_read10476_strand.fast5	206593	113690
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch423_read22197_strand.fast5	834965	435718
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch107_read12044_strand.fast5	287831	158626
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch56_read8515_strand.fast5	202843	111586
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch103_read7122_strand.fast5	219974	117760
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch411_read4264_strand.fast5	419764	224762
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch156_read14344_strand.fast5	303392	165982
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch258_read11414_strand.fast5	264405	140808
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch243_read24742_strand.fast5	250885	138826
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch259_read1893_strand.fast5	297032	160748
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch246_read22595_strand.fast5	301244	158614
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch496_read13312_strand.fast5	369628	193384
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch348_read32351_strand.fast5	262160	142772
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch414_read24539_strand.fast5	337059	185850
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch17_read562_strand.fast5	316468	173656
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch470_read217716_strand.fast5	269849	147214
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch229_read49992_strand.fast5	337945	165088
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch68_read14958_strand.fast5	377268	206080
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch123_read14232_strand.fast5	206164	116678
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch248_read20530_strand.fast5	350147	197344
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch439_read12972_strand.fast5	221119	120026
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch298_read16882_strand.fast5	240472	128658
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch190_read54725_strand.fast5	306927	159710
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch182_read25924_strand.fast5	216666	118216
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch193_read39983_strand.fast5	365246	196148
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch464_read27184_strand.fast5	251615	142412
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch314_read10833_strand.fast5	373466	196472
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch263_read36047_strand.fast5	380717	203918
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch304_read10225_strand.fast5	210581	112906
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch268_read9950_strand.fast5	249143	140744
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch120_read29603_strand.fast5	263395	144318
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch240_read75240_strand.fast5	377595	200952
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch249_read12212_strand.fast5	319706	181238
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch365_read17636_strand.fast5	228713	123310
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch151_read19868_strand.fast5	284272	155134
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch296_read23643_strand.fast5	238335	125818
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch416_read77061_strand.fast5	232750	125904
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch437_read17560_strand.fast5	195212	108970
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch127_read17984_strand.fast5	468109	244592
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch72_read31660_strand.fast5	234265	128324
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch383_read29182_strand.fast5	197114	111276
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch124_read49642_strand.fast5	258870	137734
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch304_read36902_strand.fast5	281742	154192
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch364_read199182_strand.fast5	686610	355268
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch251_read11430_strand.fast5	406506	215432
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch39_read12877_strand.fast5	818306	440830
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch345_read12389_strand.fast5	447274	243862
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch115_read11567_strand.fast5	434988	235408
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch312_read30809_strand.fast5	403839	215454
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch461_read34316_strand.fast5	386948	207366
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch76_read61357_strand.fast5	493534	268822
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch188_read5728_strand.fast5	298481	157666
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch345_read5795_strand.fast5	340332	186446
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch14_read13065_strand.fast5	223308	119626
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch117_read32224_strand.fast5	352411	189678
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch376_read68882_strand.fast5	248750	138446
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch159_read12579_strand.fast5	294640	158446
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch264_read8371_strand.fast5	207341	113958
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch298_read44774_strand.fast5	212418	108952
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch385_read9048_strand.fast5	303592	172292
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch127_read27364_strand.fast5	222428	121172
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch6_read5187_strand.fast5	238967	126380
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch463_read68736_strand.fast5	231133	127254
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch215_read26248_strand.fast5	265988	145420
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch331_read12493_strand.fast5	392093	208920
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch375_read38010_strand.fast5	265372	149970
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch468_read35079_strand.fast5	197757	112392
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch42_read7278_strand.fast5	317437	173410
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch487_read31716_strand.fast5	243331	128136
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch88_read16273_strand.fast5	294380	162428
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch166_read18331_strand.fast5	308914	169888
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch154_read8198_strand.fast5	430061	244240
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch83_read52386_strand.fast5	297616	160990
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch417_read10947_strand.fast5	297128	157632
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch469_read25559_strand.fast5	534306	288658
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch235_read22053_strand.fast5	769102	407222
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch402_read17434_strand.fast5	199123	110542
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch430_read22039_strand.fast5	222762	121266
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch115_read9265_strand.fast5	315673	171622
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch400_read3975_strand.fast5	193120	103516
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch156_read5091_strand.fast5	189942	104454
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch291_read13203_strand.fast5	355040	187306
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch479_read9943_strand.fast5	299652	162528
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch404_read18185_strand.fast5	276025	152534
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch297_read7323_strand.fast5	368388	198710
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch223_read10768_strand.fast5	233336	132834
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch373_read27302_strand.fast5	348439	182976
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch296_read63351_strand.fast5	260986	137704
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch74_read10708_strand.fast5	210484	118036
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch383_read49986_strand.fast5	371038	199914
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch189_read6690_strand.fast5	573079	301536
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch462_read22034_strand.fast5	320047	167794
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch240_read30901_strand.fast5	360046	202898
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch33_read18461_strand.fast5	245137	132020
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch327_read143_strand.fast5	314536	165110
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch324_read24700_strand.fast5	300544	159376
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch78_read48406_strand.fast5	231226	126822
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch407_read7785_strand.fast5	259051	136682
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch276_read16525_strand.fast5	300230	167514
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch301_read4077_strand.fast5	530244	283250
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch472_read11064_strand.fast5	303765	158326
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch147_read21968_strand.fast5	449786	243958
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch215_read22520_strand.fast5	347108	182310
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch294_read771_strand.fast5	194470	105692
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch160_read38145_strand.fast5	320368	174200
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch204_read21825_strand.fast5	277888	153118
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch268_read48249_strand.fast5	349903	179460
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch403_read26080_strand.fast5	301939	159022
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch403_read11276_strand.fast5	309771	172400
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch128_read17864_strand.fast5	273902	148010
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch117_read51752_strand.fast5	267195	138146
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch308_read18205_strand.fast5	255198	138254
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch202_read12462_strand.fast5	415447	233880
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch379_read9000_strand.fast5	255135	135332
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch259_read25370_strand.fast5	342863	182088
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch455_read10005_strand.fast5	196512	102952
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch24_read11908_strand.fast5	322659	176574
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch71_read21489_strand.fast5	202171	106320
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch210_read10626_strand.fast5	254845	139374
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch265_read12659_strand.fast5	381926	209830
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch121_read13557_strand.fast5	212344	115086
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch166_read9875_strand.fast5	250379	136390
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch302_read16759_strand.fast5	258425	138840
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch285_read16485_strand.fast5	256444	139236
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch296_read63605_strand.fast5	401047	210402
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch384_read10801_strand.fast5	193322	103128
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch256_read40548_strand.fast5	223443	123608
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch359_read69099_strand.fast5	422925	222808
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch307_read46453_strand.fast5	235356	123358
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch80_read5953_strand.fast5	236765	127536
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch486_read28505_strand.fast5	462249	239442
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch194_read12576_strand.fast5	441048	237580
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch28_read7974_strand.fast5	295551	165684
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch60_read20727_strand.fast5	373283	203416
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch107_read6549_strand.fast5	334764	183632
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch26_read13018_strand.fast5	246276	138954
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch154_read7184_strand.fast5	223095	130288
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch11_read61945_strand.fast5	310237	157440
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch302_read38036_strand.fast5	218567	122160
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch49_read21346_strand.fast5	222660	126094
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch125_read2326_strand.fast5	224584	119144
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch189_read26047_strand.fast5	248373	130360
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch70_read6533_strand.fast5	195708	106128
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch115_read16590_strand.fast5	450089	235984
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch1_read7176_strand.fast5	240764	131774
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch192_read34732_strand.fast5	471537	256046
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch167_read37105_strand.fast5	826684	428652
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch461_read9637_strand.fast5	278754	150292
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch286_read20576_strand.fast5	513280	276822
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch238_read29265_strand.fast5	463210	234792
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch306_read23657_strand.fast5	221957	118486
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch81_read35679_strand.fast5	457489	238822
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch27_read122_strand.fast5	176958	98190
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch202_read11340_strand.fast5	645987	346458
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch424_read22789_strand.fast5	270461	151318
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch109_read21153_strand.fast5	290385	154300
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch240_read37692_strand.fast5	475766	254744
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch130_read50703_strand.fast5	311609	168994
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch112_read23994_strand.fast5	381167	213848
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch39_read9854_strand.fast5	321631	170966
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch298_read7141_strand.fast5	211788	112484
