File	Signal length	Compressed Size
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch222_read43319_strand.fast5	269289	172446
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch384_read8293_strand.fast5	267151	174566
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch397_read37200_strand.fast5	327646	214556
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch198_read16925_strand.fast5	204939	133074
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch494_read10362_strand.fast5	248323	161866
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch150_read11201_strand.fast5	319463	205358
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch128_read17487_strand.fast5	504301	330368
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch288_read48140_strand.fast5	231833	148461
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch378_read1059_strand.fast5	433991	276571
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch141_read3341_strand.fast5	191901	128147
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch190_read15496_strand.fast5	238275	153237
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch24_read3904_strand.fast5	372425	244317
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch159_read28935_strand.fast5	245064	161909
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch438_read53676_strand.fast5	237763	149762
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch255_read14180_strand.fast5	243379	157399
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch230_read37209_strand.fast5	249147	157719
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch305_read31008_strand.fast5	343755	234182
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch452_read12661_strand.fast5	263250	177268
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch73_read22844_strand.fast5	233193	159380
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch350_read6752_strand.fast5	278469	185955
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch134_read13415_strand.fast5	211131	137475
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch33_read6966_strand.fast5	186031	125157
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch286_read43146_strand.fast5	342359	226420
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch235_read57962_strand.fast5	260348	163540
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch6_read19778_strand.fast5	345890	222184
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch171_read14832_strand.fast5	360562	236163
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch105_read9948_strand.fast5	220687	144222
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch186_read14550_strand.fast5	319834	217760
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch128_read25650_strand.fast5	258669	166928
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch315_read29775_strand.fast5	280518	188279
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch149_read67672_strand.fast5	257862	164822
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch108_read28855_strand.fast5	372483	239529
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch121_read8366_strand.fast5	261380	171983
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch305_read27057_strand.fast5	475028	305186
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch246_read38726_strand.fast5	565386	344355
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch150_read22589_strand.fast5	207642	137561
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch262_read8069_strand.fast5	221153	144300
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch32_read31007_strand.fast5	533098	338734
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch272_read54575_strand.fast5	223775	142823
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch433_read1464_strand.fast5	332061	213732
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch308_read11116_strand.fast5	263532	172556
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch321_read14814_strand.fast5	279569	172953
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch76_read46191_strand.fast5	388676	251325
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch328_read51277_strand.fast5	288561	191178
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch247_read14800_strand.fast5	218664	144286
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch503_read23094_strand.fast5	196807	128924
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch373_read24545_strand.fast5	265676	174105
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch4_read278912_strand.fast5	231650	149294
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch79_read39541_strand.fast5	218141	140157
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch431_read38542_strand.fast5	195968	129156
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch335_read16697_strand.fast5	304167	198293
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch302_read2206_strand.fast5	198736	128661
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch79_read40852_strand.fast5	396673	241156
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch276_read56167_strand.fast5	229870	149090
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch274_read1553_strand.fast5	223331	148309
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch394_read10469_strand.fast5	260372	170971
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch159_read32155_strand.fast5	545750	345711
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch214_read28165_strand.fast5	265688	171749
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch18_read13625_strand.fast5	445525	292636
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch308_read16808_strand.fast5	304125	197531
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch312_read32068_strand.fast5	448039	272816
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch105_read7309_strand.fast5	248160	163721
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch342_read25710_strand.fast5	1144857	707557
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch76_read17858_strand.fast5	219131	147519
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch306_read18741_strand.fast5	874456	544206
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch234_read64436_strand.fast5	253069	160607
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch185_read13774_strand.fast5	219191	146369
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch259_read14071_strand.fast5	199386	128512
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch26_read30459_strand.fast5	410210	262974
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch324_read26402_strand.fast5	228160	146237
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch439_read12365_strand.fast5	279271	177705
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch282_read7118_strand.fast5	294589	191638
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch361_read50041_strand.fast5	243589	158337
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch72_read24246_strand.fast5	241447	155075
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch18_read61155_strand.fast5	256204	167272
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch123_read10052_strand.fast5	371919	245203
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch385_read63873_strand.fast5	352085	228959
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch316_read30049_strand.fast5	301656	193639
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch72_read6175_strand.fast5	235460	154959
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch365_read12917_strand.fast5	249700	162432
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch124_read4693_strand.fast5	421762	271765
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch153_read32577_strand.fast5	412959	255376
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch241_read34654_strand.fast5	252171	162269
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch462_read16826_strand.fast5	227820	147019
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch387_read2437_strand.fast5	315023	204983
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch75_read22920_strand.fast5	296209	198301
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch222_read26203_strand.fast5	220914	147557
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch199_read21439_strand.fast5	518659	324612
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch449_read4363_strand.fast5	222471	147256
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch151_read10945_strand.fast5	195697	126739
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch288_read37248_strand.fast5	280160	178857
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch329_read31385_strand.fast5	224178	145579
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch381_read10727_strand.fast5	204461	132624
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch251_read18416_strand.fast5	191980	128410
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch286_read35091_strand.fast5	193118	131084
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch256_read39444_strand.fast5	326812	214541
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch102_read39466_strand.fast5	345276	219358
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch42_read11877_strand.fast5	267773	174694
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch168_read277864_strand.fast5	381670	248289
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch272_read11102_strand.fast5	253930	166676
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch325_read30722_strand.fast5	392896	254078
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch232_read1232_strand.fast5	388916	253738
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch373_read5316_strand.fast5	722619	478347
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch275_read18818_strand.fast5	276382	180310
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch416_read28526_strand.fast5	212888	141142
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch408_read8501_strand.fast5	195266	126701
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch94_read56175_strand.fast5	291182	181557
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch412_read5672_strand.fast5	349278	227576
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch259_read23401_strand.fast5	218821	143326
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch151_read36101_strand.fast5	562894	358046
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch113_read23914_strand.fast5	270995	177339
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch304_read9792_strand.fast5	203229	131259
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch205_read73472_strand.fast5	254658	169064
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch473_read2040_strand.fast5	436337	296446
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch346_read52987_strand.fast5	384570	236712
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch116_read55664_strand.fast5	274470	176422
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch199_read21229_strand.fast5	287628	185009
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch229_read24047_strand.fast5	467068	303640
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch263_read23647_strand.fast5	254775	165582
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch212_read44575_strand.fast5	494436	323472
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch384_read20681_strand.fast5	296181	187650
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch4_read185342_strand.fast5	168286	113646
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch402_read4900_strand.fast5	360682	233966
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch343_read23856_strand.fast5	214692	137878
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch18_read37498_strand.fast5	202932	133412
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch479_read28547_strand.fast5	266227	170740
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch331_read9613_strand.fast5	221164	147377
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch364_read172479_strand.fast5	282642	184755
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch302_read20215_strand.fast5	481345	308535
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch349_read39775_strand.fast5	259221	170268
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch399_read28596_strand.fast5	248548	165548
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch201_read12746_strand.fast5	300434	201545
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch93_read14793_strand.fast5	255035	172828
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch475_read9136_strand.fast5	228186	154171
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch88_read14134_strand.fast5	409063	264713
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch450_read16040_strand.fast5	220221	143232
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch314_read21337_strand.fast5	279826	181142
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch144_read25729_strand.fast5	496184	326499
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch288_read10991_strand.fast5	271034	174708
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch278_read24058_strand.fast5	272063	179343
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch251_read34837_strand.fast5	288121	179087
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch458_read19943_strand.fast5	269558	180309
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch22_read23472_strand.fast5	367407	240036
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch417_read13203_strand.fast5	432160	283035
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch108_read63836_strand.fast5	515502	334899
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch183_read24440_strand.fast5	312147	188551
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch156_read12033_strand.fast5	333912	218317
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch38_read18622_strand.fast5	558064	335688
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch327_read38356_strand.fast5	335038	204746
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch285_read22907_strand.fast5	201139	131100
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch192_read29935_strand.fast5	265503	166903
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch450_read22694_strand.fast5	384049	257527
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch68_read18077_strand.fast5	675075	438114
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch151_read26876_strand.fast5	622733	396442
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch147_read23183_strand.fast5	288954	189602
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch266_read20876_strand.fast5	483601	318907
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch308_read34468_strand.fast5	260089	156966
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch182_read60316_strand.fast5	253966	164808
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch480_read37481_strand.fast5	444448	284222
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch154_read8158_strand.fast5	195460	131886
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch424_read39144_strand.fast5	372233	238027
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch347_read7132_strand.fast5	234623	157137
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch151_read21281_strand.fast5	307244	194545
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch385_read68125_strand.fast5	382319	255424
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch487_read8489_strand.fast5	213903	137866
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch386_read22889_strand.fast5	317080	205826
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch462_read5253_strand.fast5	301508	201132
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch239_read30562_strand.fast5	217087	139394
