File	Signal length	Compressed Size
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch422_read32809_strand.fast5	403135	180171
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch168_read21963_strand.fast5	347133	160469
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch184_read21715_strand.fast5	247094	117286
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch33_read14390_strand.fast5	434419	205247
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch56_read6660_strand.fast5	299246	132465
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch69_read20764_strand.fast5	619256	280541
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch357_read169009_strand.fast5	219960	103340
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch195_read7163_strand.fast5	314399	142197
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch185_read16577_strand.fast5	379831	183292
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch317_read8401_strand.fast5	205899	93101
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch387_read9728_strand.fast5	242555	111028
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch180_read13634_strand.fast5	348923	151382
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch181_read21202_strand.fast5	316548	140124
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch69_read27563_strand.fast5	247104	105572
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch111_read58799_strand.fast5	312063	141732
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch179_read9270_strand.fast5	270371	120697
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch35_read2021_strand.fast5	310561	137498
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch214_read32567_strand.fast5	341933	159113
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch389_read9542_strand.fast5	219504	99782
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch458_read23377_strand.fast5	315665	141374
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch365_read6332_strand.fast5	212060	102858
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch99_read13310_strand.fast5	200751	90672
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch166_read32001_strand.fast5	398413	183709
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch112_read13307_strand.fast5	327211	148933
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch153_read21968_strand.fast5	392930	181475
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch512_read14447_strand.fast5	398138	182905
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch342_read26308_strand.fast5	212789	95484
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch208_read8801_strand.fast5	227042	107599
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch367_read63118_strand.fast5	760156	317132
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch76_read52155_strand.fast5	281797	134397
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch275_read10943_strand.fast5	257671	118169
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch265_read16045_strand.fast5	690400	326741
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch108_read43621_strand.fast5	442524	209346
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch229_read36940_strand.fast5	361172	157622
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch34_read3083_strand.fast5	426739	195382
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch288_read44839_strand.fast5	696544	334943
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch14_read20319_strand.fast5	219355	102282
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch15_read20181_strand.fast5	530039	234250
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch385_read34564_strand.fast5	283128	124496
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch348_read31283_strand.fast5	334704	154444
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch250_read25709_strand.fast5	234263	104597
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch401_read15793_strand.fast5	211837	97005
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch203_read6760_strand.fast5	237498	112310
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch448_read38832_strand.fast5	202912	93287
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch223_read7859_strand.fast5	178758	87771
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch389_read19022_strand.fast5	295564	135799
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch186_read13358_strand.fast5	754138	350553
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch56_read11101_strand.fast5	489147	223068
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch299_read51127_strand.fast5	480040	216019
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch389_read11466_strand.fast5	201981	90072
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch299_read474549_strand.fast5	221108	104618
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch398_read47392_strand.fast5	262413	123697
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch20_read16926_strand.fast5	448311	200210
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch104_read29915_strand.fast5	554365	246920
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch205_read81130_strand.fast5	565490	270061
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch201_read10409_strand.fast5	245784	113832
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch92_read16494_strand.fast5	228395	102559
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch177_read28943_strand.fast5	412408	174229
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch168_read278231_strand.fast5	655198	262642
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch26_read6386_strand.fast5	263226	123754
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch270_read5326_strand.fast5	226512	101418
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch199_read11174_strand.fast5	205877	94265
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch116_read19875_strand.fast5	572324	253214
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch6_read16363_strand.fast5	359339	163673
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch177_read22765_strand.fast5	557643	233683
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch1_read10575_strand.fast5	250192	117446
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch170_read1785_strand.fast5	473703	229736
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch206_read3289_strand.fast5	182271	89583
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch378_read8595_strand.fast5	468628	216480
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch330_read17071_strand.fast5	189779	92003
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch143_read11843_strand.fast5	515129	226725
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch168_read18275_strand.fast5	691295	311758
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch101_read24971_strand.fast5	274795	125395
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch75_read18365_strand.fast5	282705	134626
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch376_read20195_strand.fast5	265783	124307
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch395_read34643_strand.fast5	257227	121244
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch447_read38547_strand.fast5	514713	224088
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch417_read15668_strand.fast5	334052	154357
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch411_read12417_strand.fast5	232870	108906
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch200_read85720_strand.fast5	322502	141868
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch242_read8113_strand.fast5	416206	191772
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch278_read38528_strand.fast5	413347	162350
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch346_read53906_strand.fast5	612088	275763
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch473_read25379_strand.fast5	402445	184571
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch266_read6689_strand.fast5	270239	127108
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch176_read101444_strand.fast5	238676	107991
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch164_read17626_strand.fast5	217246	100684
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch161_read4747_strand.fast5	227169	101010
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch449_read4001_strand.fast5	250996	112847
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch186_read8389_strand.fast5	253053	115683
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch206_read24746_strand.fast5	378663	177841
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch112_read14110_strand.fast5	287227	126853
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch121_read7506_strand.fast5	262632	125381
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch294_read37619_strand.fast5	765735	309686
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch144_read20646_strand.fast5	212719	96706
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch454_read9317_strand.fast5	456959	209192
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch17_read6459_strand.fast5	406182	193333
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch208_read24534_strand.fast5	1095890	483864
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch429_read49420_strand.fast5	896609	353992
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch297_read25369_strand.fast5	409301	195423
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch323_read13046_strand.fast5	401635	182184
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch76_read46499_strand.fast5	546760	235708
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch147_read23228_strand.fast5	199465	94800
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch247_read18525_strand.fast5	324027	153629
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch404_read3332_strand.fast5	435783	201122
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch178_read9561_strand.fast5	586156	274383
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch337_read47751_strand.fast5	260680	119422
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch438_read28044_strand.fast5	200179	93337
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch269_read27148_strand.fast5	283119	126140
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch85_read36185_strand.fast5	281537	121991
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch273_read29014_strand.fast5	275557	137415
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch369_read7108_strand.fast5	214498	100875
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch122_read1921_strand.fast5	447305	204418
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch17_read24988_strand.fast5	254995	112359
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch475_read7723_strand.fast5	373088	171330
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch451_read42019_strand.fast5	214048	96822
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch470_read3548_strand.fast5	363619	158457
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch336_read39617_strand.fast5	287857	131763
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch425_read46376_strand.fast5	585374	259398
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch277_read12084_strand.fast5	344459	158040
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch226_read15468_strand.fast5	242392	107887
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch159_read34278_strand.fast5	530995	233263
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch261_read655_strand.fast5	259713	119681
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch135_read7951_strand.fast5	215876	96514
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch45_read23727_strand.fast5	253268	121949
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch167_read39152_strand.fast5	268693	117342
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch310_read12680_strand.fast5	245831	107030
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch447_read32170_strand.fast5	842920	377534
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch222_read22023_strand.fast5	291392	127988
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch326_read24394_strand.fast5	364041	162232
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch389_read30828_strand.fast5	705746	314707
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch117_read20998_strand.fast5	379688	174480
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch259_read19404_strand.fast5	233383	104204
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch315_read29779_strand.fast5	274967	131760
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch134_read11825_strand.fast5	237596	107335
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch76_read61792_strand.fast5	275843	126467
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch153_read24457_strand.fast5	300080	146333
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch118_read11196_strand.fast5	314817	139568
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch83_read53252_strand.fast5	470803	207193
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch242_read22341_strand.fast5	212112	98230
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch101_read30627_strand.fast5	317918	146781
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch214_read25658_strand.fast5	583449	253218
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch429_read49656_strand.fast5	515270	234250
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch142_read28658_strand.fast5	339044	154715
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch68_read25445_strand.fast5	246900	114748
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch259_read27911_strand.fast5	230970	105283
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch294_read13098_strand.fast5	284803	131823
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch349_read12139_strand.fast5	311016	136610
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch184_read40421_strand.fast5	471177	207335
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch441_read19031_strand.fast5	324073	132155
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch287_read43327_strand.fast5	288011	131601
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch181_read20876_strand.fast5	274684	128254
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch368_read1988_strand.fast5	231056	108646
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch469_read12554_strand.fast5	256188	114676
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch146_read18374_strand.fast5	224331	107395
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch186_read9137_strand.fast5	299245	132680
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch372_read40188_strand.fast5	537997	232413
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch15_read9549_strand.fast5	244858	107102
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch440_read14675_strand.fast5	301126	137445
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch210_read26271_strand.fast5	237718	110867
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch451_read12255_strand.fast5	279448	125600
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch7_read50886_strand.fast5	473226	206634
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch171_read4100_strand.fast5	246224	108674
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch102_read39617_strand.fast5	308987	134383
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch423_read26104_strand.fast5	224536	97776
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch397_read36943_strand.fast5	275390	128682
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch181_read30870_strand.fast5	261124	111788
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch81_read6875_strand.fast5	597389	269235
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch137_read14633_strand.fast5	458991	212092
