File	Signal length	Compressed Size
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch402_read12874_strand.fast5	222994	188923
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch227_read29782_strand.fast5	300645	256881
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch489_read21960_strand.fast5	393826	337395
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch118_read30333_strand.fast5	346035	294161
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch253_read4913_strand.fast5	304576	257535
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch253_read6097_strand.fast5	303017	263617
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch61_read23110_strand.fast5	503875	423568
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch168_read21578_strand.fast5	311671	263923
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch95_read2767_strand.fast5	412516	352942
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch469_read29362_strand.fast5	198211	169365
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch260_read9725_strand.fast5	275146	231153
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch331_read12551_strand.fast5	217461	188729
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch129_read5768_strand.fast5	214345	183076
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch21_read27907_strand.fast5	292764	256079
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch238_read14130_strand.fast5	252009	210736
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch97_read23298_strand.fast5	304787	247556
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch489_read6770_strand.fast5	804048	678259
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch439_read65889_strand.fast5	485792	415019
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch285_read25507_strand.fast5	264907	233284
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch273_read42705_strand.fast5	245503	214558
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch204_read26764_strand.fast5	355114	315025
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch101_read4299_strand.fast5	224580	187805
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch264_read41679_strand.fast5	214720	185434
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch364_read189674_strand.fast5	444985	375868
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch120_read29690_strand.fast5	260729	224664
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch39_read21715_strand.fast5	423048	355013
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch103_read22825_strand.fast5	344475	300603
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch286_read24045_strand.fast5	351951	302331
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch349_read28285_strand.fast5	240005	208873
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch320_read34382_strand.fast5	346010	302007
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch205_read85152_strand.fast5	514879	451241
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch461_read12536_strand.fast5	413853	365174
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch388_read9754_strand.fast5	323361	277121
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch282_read21666_strand.fast5	207268	169977
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch475_read509_strand.fast5	315298	279285
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch118_read12525_strand.fast5	372638	316548
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch107_read2100_strand.fast5	245605	210806
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch58_read3264_strand.fast5	369270	321434
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch96_read17310_strand.fast5	350379	306660
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch333_read5651_strand.fast5	285643	242552
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch268_read51308_strand.fast5	347454	293118
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch233_read17908_strand.fast5	216690	184480
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch285_read23507_strand.fast5	371056	319250
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch109_read19211_strand.fast5	322706	271700
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch56_read1104_strand.fast5	259336	219566
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch495_read6620_strand.fast5	259622	216812
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch164_read14986_strand.fast5	209528	175528
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch135_read15725_strand.fast5	654302	560120
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch166_read12564_strand.fast5	223487	192627
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch342_read32411_strand.fast5	260550	206889
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch496_read36208_strand.fast5	264793	213452
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch233_read26119_strand.fast5	501450	433400
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch150_read44490_strand.fast5	572600	496781
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch300_read20223_strand.fast5	252919	215757
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch80_read13345_strand.fast5	389827	329370
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch14_read27290_strand.fast5	399956	343594
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch284_read32663_strand.fast5	292151	253281
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch93_read22851_strand.fast5	278117	230336
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch309_read22378_strand.fast5	259631	220809
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch116_read14078_strand.fast5	921499	784252
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch455_read66684_strand.fast5	466193	404723
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch189_read9198_strand.fast5	386300	327138
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch337_read15849_strand.fast5	391502	344158
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch321_read1088_strand.fast5	204581	173073
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch469_read9646_strand.fast5	286690	242235
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch17_read17116_strand.fast5	235169	200852
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch291_read3864_strand.fast5	243481	208567
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch460_read22101_strand.fast5	310881	267823
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch38_read8625_strand.fast5	300073	261027
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch347_read21534_strand.fast5	363043	312199
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch154_read12486_strand.fast5	301203	268939
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch45_read4419_strand.fast5	241048	202030
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch294_read38151_strand.fast5	881748	727963
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch392_read45098_strand.fast5	407335	347441
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch142_read12954_strand.fast5	199789	174529
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch79_read48328_strand.fast5	293175	239912
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch136_read12226_strand.fast5	393777	337461
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch448_read43447_strand.fast5	265446	230771
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch480_read23309_strand.fast5	202459	175082
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch460_read18751_strand.fast5	419826	368729
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch323_read25602_strand.fast5	315897	273508
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch9_read8587_strand.fast5	421547	370712
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch273_read39435_strand.fast5	363103	315662
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch272_read54324_strand.fast5	442920	372292
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch188_read10818_strand.fast5	313570	270463
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch207_read16062_strand.fast5	365179	311341
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch20_read2938_strand.fast5	325934	273384
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch98_read22475_strand.fast5	313578	259484
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch303_read7994_strand.fast5	246263	207513
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch61_read22155_strand.fast5	255378	214172
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch153_read26769_strand.fast5	420216	358433
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch113_read3202_strand.fast5	411728	361168
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch153_read21887_strand.fast5	410861	352281
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch414_read12038_strand.fast5	202504	175613
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch142_read26822_strand.fast5	311883	262253
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch464_read22949_strand.fast5	286692	250137
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch297_read1156_strand.fast5	198003	170616
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch179_read30553_strand.fast5	294340	241622
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch270_read9916_strand.fast5	314825	269420
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch318_read31638_strand.fast5	429539	372902
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch81_read19827_strand.fast5	472906	402617
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch33_read15282_strand.fast5	409820	351350
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch300_read18357_strand.fast5	319754	279386
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch201_read18795_strand.fast5	340527	296300
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch301_read20130_strand.fast5	269066	224182
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch432_read36417_strand.fast5	242071	205007
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch96_read22080_strand.fast5	409458	358478
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch458_read39736_strand.fast5	432873	364096
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch5_read7582_strand.fast5	352137	310079
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch407_read31085_strand.fast5	402527	338465
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch153_read18791_strand.fast5	403773	344621
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch233_read20815_strand.fast5	271350	240556
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch452_read5532_strand.fast5	369365	317974
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch95_read50823_strand.fast5	465144	378754
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch448_read60905_strand.fast5	350879	303909
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch169_read9729_strand.fast5	280389	243277
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch286_read29324_strand.fast5	280392	246520
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch210_read21841_strand.fast5	200560	174743
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch90_read11945_strand.fast5	444949	388391
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch118_read35452_strand.fast5	380728	322681
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch324_read23730_strand.fast5	209795	181097
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch124_read27598_strand.fast5	259437	226570
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch485_read33878_strand.fast5	286699	247527
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch17_read18314_strand.fast5	214202	186297
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch127_read42294_strand.fast5	251388	205917
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch326_read8984_strand.fast5	368598	304448
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch104_read8067_strand.fast5	199514	166546
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch476_read14201_strand.fast5	213550	184489
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch349_read20409_strand.fast5	200997	175593
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch340_read62750_strand.fast5	256234	221777
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch240_read33576_strand.fast5	223921	197665
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch495_read24846_strand.fast5	353486	299541
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch126_read39367_strand.fast5	397021	320803
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch150_read18999_strand.fast5	548848	480656
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch245_read38663_strand.fast5	258302	209894
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch460_read12948_strand.fast5	256445	220847
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch265_read10346_strand.fast5	658477	582054
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch454_read5269_strand.fast5	237234	199634
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch439_read49383_strand.fast5	605839	494077
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch374_read26439_strand.fast5	306681	263312
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch135_read8850_strand.fast5	540292	454376
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch312_read29848_strand.fast5	240082	206980
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch379_read31227_strand.fast5	451790	379106
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch4_read273339_strand.fast5	603178	525003
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch251_read39280_strand.fast5	280171	224236
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch203_read45611_strand.fast5	300129	253374
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch59_read31321_strand.fast5	483964	414418
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch180_read41016_strand.fast5	293302	249765
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch167_read39360_strand.fast5	266707	219179
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch437_read43416_strand.fast5	297865	250698
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch118_read32509_strand.fast5	561983	484531
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch483_read42012_strand.fast5	341769	290444
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch273_read42081_strand.fast5	216519	187973
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch96_read28038_strand.fast5	400978	348199
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch186_read16110_strand.fast5	389124	341363
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch117_read8768_strand.fast5	258934	220439
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch242_read627_strand.fast5	223735	191123
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch232_read61370_strand.fast5	315458	251536
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch333_read23547_strand.fast5	223163	193416
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch480_read54529_strand.fast5	445226	377483
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch170_read15791_strand.fast5	301685	258080
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch223_read43777_strand.fast5	355350	294129
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch256_read32172_strand.fast5	577157	501625
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch236_read22482_strand.fast5	225768	194812
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch182_read26010_strand.fast5	227357	195939
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch94_read38071_strand.fast5	401314	346713
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch322_read28673_strand.fast5	266094	227613
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch231_read32426_strand.fast5	362621	296811
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch193_read32261_strand.fast5	369866	331386
