File	Signal length	Compressed Size
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch458_read19114_strand.fast5	328981	126572
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch7_read34838_strand.fast5	460997	172042
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch455_read17073_strand.fast5	292881	121146
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch28_read7132_strand.fast5	226304	95802
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch367_read61731_strand.fast5	565861	201048
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch186_read288_strand.fast5	219001	85712
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch234_read24055_strand.fast5	213040	86720
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch180_read36109_strand.fast5	230777	88746
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch212_read29341_strand.fast5	285919	114988
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch511_read30884_strand.fast5	232709	97464
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch230_read7019_strand.fast5	311498	123350
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch100_read19576_strand.fast5	286179	111280
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch291_read3365_strand.fast5	244864	95320
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch402_read17225_strand.fast5	242316	96362
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch362_read11320_strand.fast5	324408	124002
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch311_read36286_strand.fast5	277978	105430
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch139_read37264_strand.fast5	370616	144714
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch494_read38073_strand.fast5	348829	131366
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch72_read23238_strand.fast5	214178	88286
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch154_read12018_strand.fast5	438704	182388
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch116_read56596_strand.fast5	235068	89334
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch194_read14923_strand.fast5	274515	111976
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch361_read47703_strand.fast5	307063	120316
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch242_read5902_strand.fast5	222423	93056
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch329_read24169_strand.fast5	208388	87694
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch152_read35309_strand.fast5	251523	98030
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch399_read284532_strand.fast5	296245	118122
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch210_read9770_strand.fast5	208895	82976
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch270_read3597_strand.fast5	429056	163062
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch308_read16896_strand.fast5	560721	218578
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch151_read34756_strand.fast5	213907	84742
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch178_read39355_strand.fast5	227992	94134
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch471_read13280_strand.fast5	484930	183822
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch289_read16398_strand.fast5	385462	146768
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch286_read25707_strand.fast5	761707	305256
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch344_read12041_strand.fast5	372510	144550
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch341_read22262_strand.fast5	223367	86136
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch489_read5239_strand.fast5	342515	134534
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch177_read8928_strand.fast5	308757	117494
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch6_read19848_strand.fast5	228648	92906
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch20_read8962_strand.fast5	187768	75724
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch78_read52695_strand.fast5	312495	125400
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch169_read23123_strand.fast5	278811	109578
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch42_read10279_strand.fast5	317562	125900
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch304_read20186_strand.fast5	317125	130314
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch85_read4754_strand.fast5	398659	155322
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch153_read16561_strand.fast5	306101	119850
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch383_read46696_strand.fast5	276797	107684
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch188_read13392_strand.fast5	191135	79350
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch487_read17007_strand.fast5	228140	91978
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch311_read28014_strand.fast5	452857	182040
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch241_read6773_strand.fast5	425302	162846
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch447_read67325_strand.fast5	400294	150192
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch153_read20409_strand.fast5	381412	149646
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch439_read34777_strand.fast5	378700	147792
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch425_read22136_strand.fast5	239505	96218
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch480_read51040_strand.fast5	205905	86498
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch159_read6650_strand.fast5	725784	280312
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch295_read33320_strand.fast5	496827	192736
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch78_read52463_strand.fast5	364064	146178
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch386_read7824_strand.fast5	240394	93874
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch251_read8377_strand.fast5	205554	79868
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch347_read7181_strand.fast5	366341	142590
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch496_read16721_strand.fast5	621570	239178
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch403_read21743_strand.fast5	311517	127288
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch62_read2462_strand.fast5	393757	153904
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch15_read35097_strand.fast5	218119	93474
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch226_read15726_strand.fast5	529636	202242
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch404_read46539_strand.fast5	301425	116602
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch109_read18255_strand.fast5	401631	156468
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch86_read10725_strand.fast5	314627	125726
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch311_read30717_strand.fast5	299609	120530
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch239_read42423_strand.fast5	212614	82490
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch108_read47386_strand.fast5	206219	79980
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch293_read17905_strand.fast5	370196	144602
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch153_read14223_strand.fast5	359796	148152
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch479_read23010_strand.fast5	586394	237210
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch375_read26043_strand.fast5	391357	160808
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch88_read16191_strand.fast5	357622	146794
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch82_read111380_strand.fast5	219754	88148
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch439_read33797_strand.fast5	305935	121722
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch230_read19843_strand.fast5	255617	99046
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch351_read40198_strand.fast5	258335	93962
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch238_read26651_strand.fast5	233263	86528
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch185_read22516_strand.fast5	247135	101168
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch473_read29767_strand.fast5	378098	145584
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch249_read84200_strand.fast5	252454	101528
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch320_read20375_strand.fast5	300348	116276
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch308_read11034_strand.fast5	328394	124930
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch416_read86974_strand.fast5	321275	123472
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch292_read33651_strand.fast5	272330	97636
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch187_read14760_strand.fast5	355749	137324
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch154_read60903_strand.fast5	306571	117500
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch130_read7415_strand.fast5	231416	92734
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch223_read23842_strand.fast5	196737	79044
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch363_read52673_strand.fast5	284448	108868
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch193_read4275_strand.fast5	262636	104508
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch350_read15055_strand.fast5	324474	126538
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch335_read25078_strand.fast5	287739	111110
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch214_read1918_strand.fast5	264278	103000
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch282_read2878_strand.fast5	414503	166296
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch109_read51672_strand.fast5	286369	104326
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch165_read64574_strand.fast5	288304	115284
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch288_read12181_strand.fast5	201638	83844
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch488_read13041_strand.fast5	252785	107764
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch136_read18382_strand.fast5	291862	113994
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch470_read7516_strand.fast5	269673	112970
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch347_read25911_strand.fast5	435021	153570
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch311_read39310_strand.fast5	261315	104394
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch505_read9765_strand.fast5	351807	147766
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch390_read35668_strand.fast5	284610	106834
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch354_read5006_strand.fast5	338606	129326
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch185_read12391_strand.fast5	522847	220436
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch408_read15314_strand.fast5	351386	133672
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch452_read11771_strand.fast5	411616	159942
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch268_read6541_strand.fast5	257143	106756
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch275_read28319_strand.fast5	204419	77000
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch97_read18873_strand.fast5	219909	90200
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch294_read50723_strand.fast5	302845	117298
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch79_read4038_strand.fast5	204905	79574
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch167_read33391_strand.fast5	346633	146176
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch344_read16994_strand.fast5	232725	97242
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch276_read21498_strand.fast5	347875	139126
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch210_read36813_strand.fast5	215822	86788
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch323_read37359_strand.fast5	218482	81160
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch375_read20932_strand.fast5	207222	82326
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch302_read36627_strand.fast5	334211	135228
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch321_read9473_strand.fast5	242909	94796
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch291_read10694_strand.fast5	469630	181696
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch37_read25964_strand.fast5	547204	211352
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch229_read50109_strand.fast5	445618	162336
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch382_read4682_strand.fast5	247305	94944
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch97_read13187_strand.fast5	464593	177062
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch239_read12446_strand.fast5	360836	139202
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch205_read71491_strand.fast5	450575	180176
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch342_read6108_strand.fast5	213958	81398
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch50_read9414_strand.fast5	280643	108692
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch295_read22403_strand.fast5	221255	91180
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch197_read10065_strand.fast5	309237	118586
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch439_read19474_strand.fast5	285924	113646
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch86_read23399_strand.fast5	417613	162614
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch354_read10717_strand.fast5	243935	93368
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch277_read31196_strand.fast5	485506	187670
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch76_read18853_strand.fast5	186768	79344
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch215_read1419_strand.fast5	217867	84094
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch167_read38292_strand.fast5	220741	83996
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch423_read31364_strand.fast5	469832	177138
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch130_read40006_strand.fast5	296683	119130
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch199_read25299_strand.fast5	258789	104940
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch484_read22604_strand.fast5	302019	115150
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch486_read57375_strand.fast5	267094	100764
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch268_read49643_strand.fast5	374505	144378
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch307_read16509_strand.fast5	496754	185776
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch137_read23747_strand.fast5	267672	106948
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch511_read40540_strand.fast5	399473	152860
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch355_read19556_strand.fast5	323710	125290
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch65_read127957_strand.fast5	300677	117738
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch462_read75472_strand.fast5	235056	87210
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch163_read3066_strand.fast5	252615	96182
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch108_read31846_strand.fast5	235161	96524
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch210_read31705_strand.fast5	468480	173574
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch351_read34952_strand.fast5	296674	111630
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch447_read21637_strand.fast5	218696	90040
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch130_read51288_strand.fast5	355261	140202
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch37_read24265_strand.fast5	212501	81820
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch153_read7278_strand.fast5	278749	113026
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch388_read27727_strand.fast5	335932	125376
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch224_read10709_strand.fast5	373603	151460
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch68_read14437_strand.fast5	473695	182098
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch82_read108579_strand.fast5	542055	215654
