File	Signal length	Compressed Size
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch38_read21181_strand.fast5	730086	420822
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch227_read74575_strand.fast5	296663	169456
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch245_read35045_strand.fast5	244807	133037
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch180_read15417_strand.fast5	382415	205202
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch41_read26098_strand.fast5	458496	252674
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch163_read3012_strand.fast5	353986	191352
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch354_read14319_strand.fast5	233581	126270
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch66_read8216_strand.fast5	306091	175386
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch42_read4882_strand.fast5	283786	157965
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch459_read21729_strand.fast5	403517	229227
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch235_read31269_strand.fast5	353189	194832
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch433_read83412_strand.fast5	253557	150658
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch511_read44525_strand.fast5	367776	204133
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch238_read603_strand.fast5	211484	116537
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch36_read15584_strand.fast5	223849	122450
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch196_read6302_strand.fast5	217168	121948
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch267_read33855_strand.fast5	258257	143442
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch239_read48296_strand.fast5	326805	178174
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch395_read5393_strand.fast5	362775	197999
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch161_read6053_strand.fast5	217593	123501
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch276_read9896_strand.fast5	374003	212100
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch318_read23610_strand.fast5	335010	191162
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch325_read35560_strand.fast5	298830	157172
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch455_read18600_strand.fast5	233096	127718
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch109_read51676_strand.fast5	374754	195319
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch93_read19303_strand.fast5	359320	209989
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch18_read37262_strand.fast5	362890	210878
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch347_read2389_strand.fast5	693890	384784
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch204_read32441_strand.fast5	312587	178819
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch367_read61350_strand.fast5	345899	188950
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch391_read23886_strand.fast5	342493	183318
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch473_read19622_strand.fast5	291322	163832
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch366_read19481_strand.fast5	239378	136216
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch363_read14224_strand.fast5	386800	217954
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch147_read22897_strand.fast5	307515	176807
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch503_read23064_strand.fast5	598835	348744
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch294_read36455_strand.fast5	237598	124848
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch96_read41428_strand.fast5	214264	112930
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch208_read12151_strand.fast5	234223	139065
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch460_read17293_strand.fast5	240621	140933
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch463_read10997_strand.fast5	337805	191234
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch19_read15432_strand.fast5	223808	124194
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch259_read30414_strand.fast5	205468	113475
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch381_read13974_strand.fast5	262669	146149
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch251_read22591_strand.fast5	866194	493854
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch65_read117126_strand.fast5	251223	143680
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch487_read15083_strand.fast5	225897	128244
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch341_read6387_strand.fast5	339296	189966
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch446_read21512_strand.fast5	291947	163529
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch336_read61695_strand.fast5	266722	140953
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch468_read13342_strand.fast5	209827	116625
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch213_read42993_strand.fast5	212159	119037
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch286_read62350_strand.fast5	676333	368411
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch96_read24060_strand.fast5	250396	139920
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch348_read32426_strand.fast5	304239	171425
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch343_read24601_strand.fast5	420685	226907
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch414_read29054_strand.fast5	350315	183379
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch452_read15460_strand.fast5	228766	126871
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch212_read19378_strand.fast5	231692	137455
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch488_read2678_strand.fast5	884788	457125
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch486_read22847_strand.fast5	257277	139791
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch390_read27679_strand.fast5	202891	116327
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch403_read1620_strand.fast5	435890	252006
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch362_read11641_strand.fast5	233010	127304
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch472_read18741_strand.fast5	298651	172700
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch73_read48887_strand.fast5	280444	155884
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch226_read23266_strand.fast5	257633	146718
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch460_read13534_strand.fast5	397839	211105
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch251_read3744_strand.fast5	443272	243525
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch222_read23078_strand.fast5	725435	379855
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch48_read51517_strand.fast5	285520	163941
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch184_read75932_strand.fast5	269876	141542
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch178_read16827_strand.fast5	202071	118518
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch257_read39466_strand.fast5	302641	168013
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch13_read11541_strand.fast5	217214	120620
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch278_read38740_strand.fast5	443495	230116
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch121_read7735_strand.fast5	210973	118160
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch118_read39863_strand.fast5	219161	113735
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch368_read20276_strand.fast5	467688	259922
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch422_read32135_strand.fast5	251784	141555
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch318_read34486_strand.fast5	450041	250703
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch144_read36645_strand.fast5	456848	238983
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch432_read36989_strand.fast5	299803	164524
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch59_read24828_strand.fast5	540777	313824
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch369_read10322_strand.fast5	407753	224039
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch53_read7854_strand.fast5	187983	106820
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch118_read11494_strand.fast5	212881	118454
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch335_read14285_strand.fast5	194344	111553
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch47_read14629_strand.fast5	256275	143448
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch472_read15083_strand.fast5	447718	231634
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch63_read66479_strand.fast5	211458	124810
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch104_read9268_strand.fast5	293152	163624
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch143_read41452_strand.fast5	287253	161131
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch378_read22827_strand.fast5	236556	133754
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch1_read2398_strand.fast5	344813	194647
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch266_read53996_strand.fast5	265584	145287
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch413_read91806_strand.fast5	431230	254147
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch156_read4982_strand.fast5	250099	142214
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch122_read9918_strand.fast5	275232	152007
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch475_read7953_strand.fast5	313280	174546
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch68_read8536_strand.fast5	304372	176607
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch84_read21682_strand.fast5	590407	315133
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch304_read6134_strand.fast5	323719	183007
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch476_read11089_strand.fast5	200347	112966
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch224_read29223_strand.fast5	489816	273944
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch477_read20476_strand.fast5	194195	109832
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch200_read93127_strand.fast5	211993	117304
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch210_read36802_strand.fast5	233904	132474
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch284_read20612_strand.fast5	277069	153697
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch302_read19979_strand.fast5	549954	287660
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch47_read44559_strand.fast5	465026	255706
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch72_read35015_strand.fast5	403717	208932
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch386_read15596_strand.fast5	396129	219533
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch463_read69435_strand.fast5	294586	165086
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch241_read35244_strand.fast5	241244	129320
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch106_read77130_strand.fast5	534991	306473
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch398_read52192_strand.fast5	219468	122788
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch194_read19356_strand.fast5	360453	193798
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch385_read34103_strand.fast5	221261	122770
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch312_read6282_strand.fast5	204608	111162
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch61_read22375_strand.fast5	301499	166856
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch362_read7865_strand.fast5	206519	115182
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch333_read17517_strand.fast5	258319	148743
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch76_read6533_strand.fast5	201400	112545
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch238_read24946_strand.fast5	235222	135864
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch123_read1928_strand.fast5	380285	210306
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch291_read12436_strand.fast5	297069	164208
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch33_read8913_strand.fast5	323993	177523
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch256_read53940_strand.fast5	439255	242971
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch45_read44219_strand.fast5	617092	332389
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch497_read5848_strand.fast5	240571	136235
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch481_read8971_strand.fast5	320458	178871
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch266_read56145_strand.fast5	408583	225141
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch196_read30901_strand.fast5	311902	175086
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch493_read4842_strand.fast5	365301	196014
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch264_read42489_strand.fast5	230523	127667
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch394_read10072_strand.fast5	183753	104744
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch147_read10575_strand.fast5	247003	138495
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch447_read14827_strand.fast5	228159	123700
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch159_read34180_strand.fast5	316749	170186
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch104_read46750_strand.fast5	217161	116045
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch447_read18783_strand.fast5	270312	160276
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch168_read8194_strand.fast5	481131	266506
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch469_read31400_strand.fast5	261232	149379
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch26_read15792_strand.fast5	205609	117501
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch17_read16955_strand.fast5	263062	153888
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch294_read37177_strand.fast5	251058	139430
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch247_read14080_strand.fast5	242397	136040
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch166_read16404_strand.fast5	360793	206176
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch295_read12955_strand.fast5	279027	156454
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch378_read17649_strand.fast5	349220	191790
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch73_read7124_strand.fast5	520772	296034
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch471_read15419_strand.fast5	528383	290299
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch203_read212288_strand.fast5	262881	142958
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch268_read36284_strand.fast5	488494	274234
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch33_read20427_strand.fast5	500430	264333
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch109_read7926_strand.fast5	350123	197776
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch209_read36429_strand.fast5	194298	110841
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch134_read13998_strand.fast5	223132	128672
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch80_read28271_strand.fast5	278069	155522
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch154_read28179_strand.fast5	199131	113641
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch372_read14049_strand.fast5	244555	135271
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch438_read52433_strand.fast5	260737	138985
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch118_read13068_strand.fast5	245603	135740
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch289_read9291_strand.fast5	232785	134055
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch205_read79353_strand.fast5	262879	153964
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch238_read25749_strand.fast5	301464	157809
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch39_read19357_strand.fast5	201504	117226
