File	Signal length	Compressed Size
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch391_read20914_strand.fast5	264913	131018
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch102_read39468_strand.fast5	308972	143232
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch198_read25578_strand.fast5	320791	150234
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch403_read15168_strand.fast5	217034	102098
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch277_read9031_strand.fast5	481709	221740
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch136_read32312_strand.fast5	652387	283474
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch11_read41871_strand.fast5	266605	123946
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch389_read20218_strand.fast5	349477	163460
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch372_read45567_strand.fast5	283232	135312
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch15_read25475_strand.fast5	530247	245674
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch232_read52628_strand.fast5	246236	119270
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch1_read4913_strand.fast5	601469	286060
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch335_read6735_strand.fast5	216142	100822
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch226_read159503_strand.fast5	465283	217942
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch32_read18906_strand.fast5	198858	97854
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch326_read37860_strand.fast5	236882	110538
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch381_read17250_strand.fast5	228925	105460
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch319_read17982_strand.fast5	277999	132842
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch468_read29088_strand.fast5	396651	200004
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch410_read26720_strand.fast5	519048	248280
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch422_read32809_strand.fast5	403135	187110
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch168_read21963_strand.fast5	347133	165524
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch184_read21715_strand.fast5	247094	122552
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch33_read14390_strand.fast5	434419	211876
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch56_read6660_strand.fast5	299246	140844
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch69_read20764_strand.fast5	619256	298782
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch357_read169009_strand.fast5	219960	107030
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch195_read7163_strand.fast5	314399	147322
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch185_read16577_strand.fast5	379831	187284
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch317_read8401_strand.fast5	205899	100044
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch387_read9728_strand.fast5	242555	115244
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch180_read13634_strand.fast5	348923	159166
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch181_read21202_strand.fast5	316548	145452
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch69_read27563_strand.fast5	247104	111644
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch111_read58799_strand.fast5	312063	148960
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch179_read9270_strand.fast5	270371	126832
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch35_read2021_strand.fast5	310561	146094
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch214_read32567_strand.fast5	341933	164316
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch389_read9542_strand.fast5	219504	106384
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch458_read23377_strand.fast5	315665	150562
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch365_read6332_strand.fast5	212060	108442
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch99_read13310_strand.fast5	200751	97872
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch166_read32001_strand.fast5	398413	194044
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch112_read13307_strand.fast5	327211	153980
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch153_read21968_strand.fast5	392930	185772
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch512_read14447_strand.fast5	398138	190128
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch342_read26308_strand.fast5	212789	102520
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch208_read8801_strand.fast5	227042	110714
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch367_read63118_strand.fast5	760156	320724
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch76_read52155_strand.fast5	281797	141282
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch275_read10943_strand.fast5	257671	122810
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch265_read16045_strand.fast5	690400	341120
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch108_read43621_strand.fast5	442524	214382
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch229_read36940_strand.fast5	361172	168596
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch34_read3083_strand.fast5	426739	200074
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch288_read44839_strand.fast5	696544	348994
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch14_read20319_strand.fast5	219355	106046
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch15_read20181_strand.fast5	530039	248220
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch385_read34564_strand.fast5	283128	132592
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch348_read31283_strand.fast5	334704	161164
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch250_read25709_strand.fast5	234263	111220
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch401_read15793_strand.fast5	211837	103342
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch203_read6760_strand.fast5	237498	118384
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch448_read38832_strand.fast5	202912	97520
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch223_read7859_strand.fast5	178758	90554
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch389_read19022_strand.fast5	295564	141850
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch186_read13358_strand.fast5	754138	361168
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch56_read11101_strand.fast5	489147	228816
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch299_read51127_strand.fast5	480040	221526
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch389_read11466_strand.fast5	201981	97056
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch299_read474549_strand.fast5	221108	108110
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch398_read47392_strand.fast5	262413	131346
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch20_read16926_strand.fast5	448311	209416
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch104_read29915_strand.fast5	554365	261740
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch205_read81130_strand.fast5	565490	279156
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch201_read10409_strand.fast5	245784	120240
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch92_read16494_strand.fast5	228395	108608
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch177_read28943_strand.fast5	412408	182286
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch168_read278231_strand.fast5	655198	268918
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch26_read6386_strand.fast5	263226	128850
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch270_read5326_strand.fast5	226512	105456
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch199_read11174_strand.fast5	205877	99704
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch116_read19875_strand.fast5	572324	260642
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch6_read16363_strand.fast5	359339	170930
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch177_read22765_strand.fast5	557643	243810
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch1_read10575_strand.fast5	250192	123530
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch170_read1785_strand.fast5	473703	236644
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch206_read3289_strand.fast5	182271	94944
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch378_read8595_strand.fast5	468628	224180
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch330_read17071_strand.fast5	189779	98430
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch143_read11843_strand.fast5	515129	235930
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch168_read18275_strand.fast5	691295	331126
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch101_read24971_strand.fast5	274795	132664
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch75_read18365_strand.fast5	282705	140842
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch376_read20195_strand.fast5	265783	129210
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch395_read34643_strand.fast5	257227	128780
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch447_read38547_strand.fast5	514713	231432
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch417_read15668_strand.fast5	334052	156522
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch411_read12417_strand.fast5	232870	115044
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch200_read85720_strand.fast5	322502	150382
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch242_read8113_strand.fast5	416206	202086
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch278_read38528_strand.fast5	413347	171428
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch346_read53906_strand.fast5	612088	282276
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch473_read25379_strand.fast5	402445	195972
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch266_read6689_strand.fast5	270239	131854
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch176_read101444_strand.fast5	238676	112426
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch164_read17626_strand.fast5	217246	105984
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch161_read4747_strand.fast5	227169	107944
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch449_read4001_strand.fast5	250996	119502
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch186_read8389_strand.fast5	253053	123000
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch206_read24746_strand.fast5	378663	188200
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch112_read14110_strand.fast5	287227	135022
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch121_read7506_strand.fast5	262632	130266
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch294_read37619_strand.fast5	765735	328712
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch144_read20646_strand.fast5	212719	103254
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch454_read9317_strand.fast5	456959	214304
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch17_read6459_strand.fast5	406182	194496
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch208_read24534_strand.fast5	1095890	500558
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch429_read49420_strand.fast5	896609	367164
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch297_read25369_strand.fast5	409301	201302
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch323_read13046_strand.fast5	401635	192794
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch76_read46499_strand.fast5	546760	243498
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch147_read23228_strand.fast5	199465	98596
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch247_read18525_strand.fast5	324027	161128
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch404_read3332_strand.fast5	435783	207414
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch178_read9561_strand.fast5	586156	289390
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch337_read47751_strand.fast5	260680	125130
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch438_read28044_strand.fast5	200179	97204
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch269_read27148_strand.fast5	283119	130828
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch85_read36185_strand.fast5	281537	129330
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch273_read29014_strand.fast5	275557	143362
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch369_read7108_strand.fast5	214498	105136
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch122_read1921_strand.fast5	447305	212178
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch17_read24988_strand.fast5	254995	119900
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch475_read7723_strand.fast5	373088	182324
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch451_read42019_strand.fast5	214048	101048
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch470_read3548_strand.fast5	363619	165084
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch336_read39617_strand.fast5	287857	135584
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch425_read46376_strand.fast5	585374	274558
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch277_read12084_strand.fast5	344459	163550
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch226_read15468_strand.fast5	242392	113908
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch159_read34278_strand.fast5	530995	243636
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch261_read655_strand.fast5	259713	123868
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch135_read7951_strand.fast5	215876	100738
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch45_read23727_strand.fast5	253268	126594
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch167_read39152_strand.fast5	268693	124288
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch310_read12680_strand.fast5	245831	114740
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch447_read32170_strand.fast5	842920	394812
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch222_read22023_strand.fast5	291392	138036
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch326_read24394_strand.fast5	364041	172344
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch389_read30828_strand.fast5	705746	323694
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch117_read20998_strand.fast5	379688	180832
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch259_read19404_strand.fast5	233383	108378
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch315_read29779_strand.fast5	274967	135310
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch134_read11825_strand.fast5	237596	113228
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch76_read61792_strand.fast5	275843	133290
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch153_read24457_strand.fast5	300080	150980
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch118_read11196_strand.fast5	314817	149714
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch83_read53252_strand.fast5	470803	215598
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch242_read22341_strand.fast5	212112	102592
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch101_read30627_strand.fast5	317918	156092
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch214_read25658_strand.fast5	583449	270270
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch429_read49656_strand.fast5	515270	241740
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch142_read28658_strand.fast5	339044	163812
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch68_read25445_strand.fast5	246900	119876
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch259_read27911_strand.fast5	230970	109654
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch294_read13098_strand.fast5	284803	137782
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch349_read12139_strand.fast5	311016	144404
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch184_read40421_strand.fast5	471177	216106
