File	Signal length	Compressed Size
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch159_read34180_strand.fast5	316749	130040
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch104_read46750_strand.fast5	217161	89372
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch447_read18783_strand.fast5	270312	125320
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch168_read8194_strand.fast5	481131	206012
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch469_read31400_strand.fast5	261232	116272
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch26_read15792_strand.fast5	205609	90186
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch17_read16955_strand.fast5	263062	117960
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch294_read37177_strand.fast5	251058	107788
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch247_read14080_strand.fast5	242397	104894
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch166_read16404_strand.fast5	360793	161476
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch295_read12955_strand.fast5	279027	120506
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch378_read17649_strand.fast5	349220	146030
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch73_read7124_strand.fast5	520772	225138
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch471_read15419_strand.fast5	528383	219926
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch203_read212288_strand.fast5	262881	108752
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch268_read36284_strand.fast5	488494	210538
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch33_read20427_strand.fast5	500430	201642
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch109_read7926_strand.fast5	350123	151494
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch209_read36429_strand.fast5	194298	86378
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch134_read13998_strand.fast5	223132	100028
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch80_read28271_strand.fast5	278069	119908
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch154_read28179_strand.fast5	199131	89340
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch372_read14049_strand.fast5	244555	104166
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch438_read52433_strand.fast5	260737	104642
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch118_read13068_strand.fast5	245603	104958
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch289_read9291_strand.fast5	232785	105516
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch205_read79353_strand.fast5	262879	119094
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch238_read25749_strand.fast5	301464	120374
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch39_read19357_strand.fast5	201504	90960
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch202_read32880_strand.fast5	377243	156152
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch364_read167340_strand.fast5	281880	121982
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch209_read24288_strand.fast5	304004	132634
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch141_read36582_strand.fast5	429715	185800
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch17_read23161_strand.fast5	215613	97720
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch276_read45898_strand.fast5	338557	140806
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch1_read31827_strand.fast5	318221	137520
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch495_read4409_strand.fast5	169726	75632
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch512_read24066_strand.fast5	197090	88648
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch46_read11499_strand.fast5	269790	116794
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch347_read4941_strand.fast5	265056	114026
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch92_read7620_strand.fast5	648439	287938
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch210_read29832_strand.fast5	515608	210114
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch108_read24959_strand.fast5	574821	240200
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch404_read26185_strand.fast5	226163	97538
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch291_read12343_strand.fast5	250004	110234
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch512_read34328_strand.fast5	290926	128614
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch280_read22602_strand.fast5	225335	96474
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch378_read19878_strand.fast5	278810	120968
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch344_read37181_strand.fast5	428339	185078
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch457_read1369_strand.fast5	510151	220908
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch272_read38429_strand.fast5	226450	100006
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch54_read53551_strand.fast5	360334	155804
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch368_read11242_strand.fast5	298386	127136
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch46_read33111_strand.fast5	266697	118196
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch183_read23456_strand.fast5	282427	117480
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch292_read32200_strand.fast5	281810	116584
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch150_read37974_strand.fast5	322161	133974
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch383_read29107_strand.fast5	243068	104774
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch26_read7862_strand.fast5	223753	97220
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch365_read16439_strand.fast5	257478	114854
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch335_read8359_strand.fast5	185340	81084
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch162_read2484_strand.fast5	312830	132874
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch200_read110824_strand.fast5	524549	213836
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch184_read45745_strand.fast5	234077	95148
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch451_read44879_strand.fast5	218509	91894
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch18_read8225_strand.fast5	230144	98904
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch386_read26844_strand.fast5	197682	90600
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch221_read26388_strand.fast5	256596	113810
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch138_read3230_strand.fast5	206351	89102
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch334_read30754_strand.fast5	355814	153870
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch382_read23864_strand.fast5	299287	129988
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch161_read6911_strand.fast5	285046	123964
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch276_read6245_strand.fast5	476328	205174
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch210_read17747_strand.fast5	213935	101934
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch185_read12599_strand.fast5	328038	145072
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch264_read41145_strand.fast5	405060	179764
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch415_read3510_strand.fast5	198316	83540
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch170_read10663_strand.fast5	705819	317186
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch347_read20434_strand.fast5	193006	85288
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch511_read32095_strand.fast5	273186	116198
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch221_read23091_strand.fast5	295049	129978
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch286_read11938_strand.fast5	440613	188882
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch471_read31850_strand.fast5	489874	197068
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch488_read8427_strand.fast5	316658	135324
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch205_read66152_strand.fast5	421369	182168
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch216_read6675_strand.fast5	322647	133920
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch6_read10670_strand.fast5	318965	133810
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch209_read10673_strand.fast5	301675	130404
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch259_read31621_strand.fast5	304998	125630
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch364_read192797_strand.fast5	431285	182050
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch251_read53512_strand.fast5	393752	161778
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch39_read16595_strand.fast5	244308	106288
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch470_read181200_strand.fast5	270955	113796
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch15_read23228_strand.fast5	451953	191706
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch127_read14822_strand.fast5	368113	153334
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch494_read7229_strand.fast5	247803	103546
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch448_read63135_strand.fast5	338274	143842
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch82_read110508_strand.fast5	235563	103278
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch339_read22683_strand.fast5	512318	219692
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch263_read16230_strand.fast5	442342	180238
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch92_read211_strand.fast5	442928	194374
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch353_read764_strand.fast5	269763	119412
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch320_read7253_strand.fast5	205728	90308
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch76_read16998_strand.fast5	332797	153596
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch372_read20760_strand.fast5	254312	108230
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch132_read23856_strand.fast5	998973	438600
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch242_read14943_strand.fast5	310607	131188
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch448_read58998_strand.fast5	231858	100832
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch460_read6277_strand.fast5	327601	140802
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch196_read31950_strand.fast5	298201	127270
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch147_read26941_strand.fast5	245438	110944
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch74_read18863_strand.fast5	361910	158010
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch284_read40691_strand.fast5	301332	120296
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch383_read27395_strand.fast5	308589	125810
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch393_read20496_strand.fast5	225478	98416
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch458_read19114_strand.fast5	328981	138448
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch7_read34838_strand.fast5	460997	188204
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch455_read17073_strand.fast5	292881	131676
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch28_read7132_strand.fast5	226304	103870
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch367_read61731_strand.fast5	565861	220692
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch186_read288_strand.fast5	219001	93574
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch234_read24055_strand.fast5	213040	94448
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch180_read36109_strand.fast5	230777	96914
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch212_read29341_strand.fast5	285919	125272
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch511_read30884_strand.fast5	232709	105914
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch230_read7019_strand.fast5	311498	134366
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch100_read19576_strand.fast5	286179	121592
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch291_read3365_strand.fast5	244864	104030
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch402_read17225_strand.fast5	242316	105060
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch362_read11320_strand.fast5	324408	135438
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch311_read36286_strand.fast5	277978	115364
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch139_read37264_strand.fast5	370616	157998
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch494_read38073_strand.fast5	348829	143594
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch72_read23238_strand.fast5	214178	96052
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch154_read12018_strand.fast5	438704	197944
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch116_read56596_strand.fast5	235068	97768
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch194_read14923_strand.fast5	274515	121840
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch361_read47703_strand.fast5	307063	131472
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch242_read5902_strand.fast5	222423	101132
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch329_read24169_strand.fast5	208388	95306
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch152_read35309_strand.fast5	251523	107054
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch399_read284532_strand.fast5	296245	128690
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch210_read9770_strand.fast5	208895	90540
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch270_read3597_strand.fast5	429056	178304
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch308_read16896_strand.fast5	560721	238706
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch151_read34756_strand.fast5	213907	92480
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch178_read39355_strand.fast5	227992	102360
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch471_read13280_strand.fast5	484930	200822
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch289_read16398_strand.fast5	385462	160330
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch286_read25707_strand.fast5	761707	332232
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch344_read12041_strand.fast5	372510	157842
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch341_read22262_strand.fast5	223367	94150
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch489_read5239_strand.fast5	342515	146758
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch177_read8928_strand.fast5	308757	128498
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch6_read19848_strand.fast5	228648	101178
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch20_read8962_strand.fast5	187768	82510
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch78_read52695_strand.fast5	312495	136606
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch169_read23123_strand.fast5	278811	119612
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch42_read10279_strand.fast5	317562	137334
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch304_read20186_strand.fast5	317125	141868
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch85_read4754_strand.fast5	398659	169490
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch153_read16561_strand.fast5	306101	130828
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch383_read46696_strand.fast5	276797	117558
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch188_read13392_strand.fast5	191135	86246
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch487_read17007_strand.fast5	228140	100144
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch311_read28014_strand.fast5	452857	198224
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch241_read6773_strand.fast5	425302	177878
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch447_read67325_strand.fast5	400294	164070
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch153_read20409_strand.fast5	381412	163252
