File	Signal length	Compressed Size
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch333_read8691_strand.fast5	208618	68768
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch453_read13590_strand.fast5	200611	67644
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch289_read17562_strand.fast5	242266	74984
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch9_read3369_strand.fast5	204562	71626
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch231_read11627_strand.fast5	276216	85404
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch221_read19703_strand.fast5	485537	152450
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch267_read21316_strand.fast5	232825	77778
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch134_read15168_strand.fast5	287090	91834
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch277_read43339_strand.fast5	222610	72232
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch445_read18038_strand.fast5	248939	79932
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch152_read37630_strand.fast5	258955	82782
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch460_read23589_strand.fast5	345824	111636
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch2_read4145_strand.fast5	452684	147548
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch124_read27404_strand.fast5	225989	73646
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch164_read22417_strand.fast5	423782	132470
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch259_read6801_strand.fast5	228904	74860
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch117_read36483_strand.fast5	302832	105872
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch375_read31582_strand.fast5	457091	151566
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch184_read20763_strand.fast5	626242	201736
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch42_read10289_strand.fast5	370764	119292
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch411_read16172_strand.fast5	503671	164084
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch455_read5650_strand.fast5	381864	116830
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch76_read47156_strand.fast5	300547	86538
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch263_read35594_strand.fast5	417090	131474
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch79_read31804_strand.fast5	299645	98544
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch65_read118809_strand.fast5	634918	201000
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch169_read36150_strand.fast5	248472	79790
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch5_read23438_strand.fast5	287312	91432
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch96_read9088_strand.fast5	231603	75526
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch94_read37037_strand.fast5	362272	122220
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch469_read43106_strand.fast5	736880	235050
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch229_read30544_strand.fast5	240497	79990
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch386_read16831_strand.fast5	196786	64038
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch162_read9012_strand.fast5	557021	172400
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch56_read19684_strand.fast5	348403	108394
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch11_read62134_strand.fast5	256972	75600
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch383_read29096_strand.fast5	234900	76024
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch417_read13796_strand.fast5	391279	122428
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch177_read8890_strand.fast5	613966	195770
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch184_read35906_strand.fast5	204603	66936
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch104_read2020_strand.fast5	206822	66226
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch335_read21210_strand.fast5	228811	77352
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch251_read14205_strand.fast5	236263	75912
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch56_read15523_strand.fast5	288880	89518
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch319_read23158_strand.fast5	337505	107584
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch78_read35456_strand.fast5	277178	91326
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch489_read2995_strand.fast5	411497	131046
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch274_read9869_strand.fast5	300736	101774
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch437_read17254_strand.fast5	266946	83524
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch432_read23084_strand.fast5	354662	115036
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch313_read33669_strand.fast5	308565	91522
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch123_read10437_strand.fast5	225254	71918
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch315_read29953_strand.fast5	234850	83608
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch337_read1281_strand.fast5	305294	97878
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch511_read27658_strand.fast5	222999	78906
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch214_read93069_strand.fast5	278957	78632
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch276_read10538_strand.fast5	308741	100714
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch383_read47621_strand.fast5	293103	91588
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch95_read39849_strand.fast5	415550	131158
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch374_read28797_strand.fast5	252965	79338
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch5_read11316_strand.fast5	227165	73222
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch198_read11569_strand.fast5	435881	131902
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch6_read6520_strand.fast5	631231	194138
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch474_read14770_strand.fast5	196837	63744
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch389_read30283_strand.fast5	435750	135590
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch174_read26391_strand.fast5	457611	143282
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch151_read28626_strand.fast5	680171	216316
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch324_read21760_strand.fast5	219564	69826
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch448_read36190_strand.fast5	283606	90884
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch178_read45364_strand.fast5	302779	104726
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch286_read13403_strand.fast5	473582	162912
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch4_read180719_strand.fast5	216592	70140
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch324_read29357_strand.fast5	245084	77014
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch400_read15125_strand.fast5	239882	77412
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch412_read7028_strand.fast5	394956	126998
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch264_read44431_strand.fast5	313422	100050
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch479_read49336_strand.fast5	531099	155424
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch487_read14188_strand.fast5	365249	115792
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch123_read12413_strand.fast5	327363	103782
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch26_read15264_strand.fast5	231842	78054
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch329_read61761_strand.fast5	263316	78106
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch79_read21933_strand.fast5	487694	154422
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch251_read9114_strand.fast5	377307	117150
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch388_read9312_strand.fast5	255810	84062
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch243_read633_strand.fast5	376436	118214
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch212_read17787_strand.fast5	255518	89528
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch70_read6805_strand.fast5	506897	160186
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch179_read29275_strand.fast5	379840	120514
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch205_read116526_strand.fast5	284913	95114
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch407_read25456_strand.fast5	276832	92454
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch375_read23093_strand.fast5	510080	164780
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch38_read15826_strand.fast5	244769	78386
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch343_read18994_strand.fast5	251864	87902
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch373_read10871_strand.fast5	258810	85982
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch245_read39574_strand.fast5	380729	116146
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch496_read13184_strand.fast5	236239	74838
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch12_read11681_strand.fast5	372742	133302
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch141_read32048_strand.fast5	238394	74244
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch234_read24603_strand.fast5	277064	95346
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch233_read12193_strand.fast5	440720	149082
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch208_read12367_strand.fast5	703173	185222
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch164_read57540_strand.fast5	281683	87060
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch464_read3369_strand.fast5	411116	131058
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch106_read22598_strand.fast5	297537	98026
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch158_read5612_strand.fast5	178702	61082
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch245_read15584_strand.fast5	510287	159360
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch2_read54946_strand.fast5	205044	69408
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch386_read14730_strand.fast5	205785	66668
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch143_read10153_strand.fast5	326545	104880
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch319_read11653_strand.fast5	494470	157834
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch455_read18978_strand.fast5	270440	84500
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch229_read13021_strand.fast5	301375	92592
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch189_read59618_strand.fast5	395679	114002
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch168_read233041_strand.fast5	487743	157550
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch468_read38780_strand.fast5	485780	149102
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch197_read22521_strand.fast5	352738	116230
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch480_read47328_strand.fast5	305514	104996
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch168_read264924_strand.fast5	287237	91838
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch320_read14355_strand.fast5	359004	112190
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch407_read24990_strand.fast5	383525	120418
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch22_read7856_strand.fast5	274177	87724
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch439_read4511_strand.fast5	361076	114050
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch352_read39207_strand.fast5	446787	136992
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch73_read20671_strand.fast5	382436	121866
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch295_read12750_strand.fast5	329104	105434
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch42_read11718_strand.fast5	306564	97732
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch282_read21448_strand.fast5	227765	69252
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch234_read2629_strand.fast5	312006	99324
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch438_read28637_strand.fast5	379393	126690
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch73_read39118_strand.fast5	398843	129316
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch189_read8086_strand.fast5	254570	80112
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch240_read30237_strand.fast5	286987	99302
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch250_read26825_strand.fast5	382776	121570
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch88_read28691_strand.fast5	323010	101010
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch466_read6344_strand.fast5	213504	68748
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch284_read34049_strand.fast5	432195	145676
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch206_read14681_strand.fast5	638336	225454
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch384_read27630_strand.fast5	255357	83482
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch197_read10354_strand.fast5	363382	113390
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch198_read41871_strand.fast5	320934	84704
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch249_read82886_strand.fast5	272898	91206
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch212_read10301_strand.fast5	216796	69908
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch412_read18853_strand.fast5	211544	68104
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch173_read37245_strand.fast5	363911	112956
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch109_read17962_strand.fast5	386791	120890
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch93_read8803_strand.fast5	700921	229990
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch459_read21240_strand.fast5	469072	149316
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch266_read49516_strand.fast5	331835	111286
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch130_read50280_strand.fast5	334092	101744
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch341_read22430_strand.fast5	295426	89246
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch456_read12733_strand.fast5	359570	120192
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch258_read29649_strand.fast5	288555	91108
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch78_read36779_strand.fast5	191631	64780
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch458_read24992_strand.fast5	496619	157998
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch85_read34953_strand.fast5	249445	79614
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch177_read9726_strand.fast5	576981	176030
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch275_read5487_strand.fast5	251394	80100
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch13_read7861_strand.fast5	295561	93228
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch260_read4449_strand.fast5	752826	209626
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch422_read5518_strand.fast5	374388	124984
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch263_read12808_strand.fast5	407594	132068
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch453_read15255_strand.fast5	294137	98756
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch105_read9496_strand.fast5	210087	67554
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch189_read27228_strand.fast5	241070	78370
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch470_read165526_strand.fast5	274000	86942
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch346_read53665_strand.fast5	270115	84344
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch108_read14731_strand.fast5	327509	113910
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch125_read3475_strand.fast5	448288	141178
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch354_read30105_strand.fast5	739796	230054
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch417_read13155_strand.fast5	271284	90078
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch28_read7721_strand.fast5	187290	65436
