File	Signal length	Compressed Size
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch318_read20499_strand.fast5	221307	62970
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch344_read36205_strand.fast5	441556	119906
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch286_read18261_strand.fast5	222093	63010
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch66_read17146_strand.fast5	286541	81534
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch169_read17014_strand.fast5	202579	61546
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch282_read12471_strand.fast5	298164	87224
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch399_read24350_strand.fast5	260070	77264
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch143_read24373_strand.fast5	222373	65118
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch304_read40602_strand.fast5	643855	166742
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch9_read8930_strand.fast5	284294	88806
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch226_read157794_strand.fast5	547944	156612
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch276_read48329_strand.fast5	607455	165270
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch438_read23997_strand.fast5	205341	59086
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch263_read27054_strand.fast5	459530	127436
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch17_read17203_strand.fast5	218776	62352
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch222_read43283_strand.fast5	409217	112190
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch329_read27175_strand.fast5	307714	89690
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch408_read9063_strand.fast5	609304	172362
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch326_read43496_strand.fast5	360139	107808
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch120_read39874_strand.fast5	482182	114592
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch379_read115487_strand.fast5	452999	132306
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch130_read14649_strand.fast5	234254	67464
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch468_read39676_strand.fast5	316824	86680
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch459_read13983_strand.fast5	243335	70830
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch242_read31544_strand.fast5	378765	102820
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch315_read15873_strand.fast5	405096	117030
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch448_read65995_strand.fast5	247119	65810
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch47_read1494_strand.fast5	202073	62198
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch259_read16937_strand.fast5	505228	138900
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch92_read34413_strand.fast5	619192	174100
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch510_read8600_strand.fast5	188132	57294
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch222_read13574_strand.fast5	448551	124998
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch293_read41856_strand.fast5	772817	215670
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch233_read25142_strand.fast5	227503	65220
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch496_read24521_strand.fast5	212427	60354
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch241_read9609_strand.fast5	354655	98908
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch142_read19492_strand.fast5	419510	116916
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch131_read18607_strand.fast5	334569	88472
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch60_read21706_strand.fast5	239433	69536
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch298_read14730_strand.fast5	520974	146476
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch250_read29715_strand.fast5	647184	191792
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch381_read834_strand.fast5	193462	55422
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch127_read18994_strand.fast5	214432	62856
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch335_read22936_strand.fast5	422712	126904
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch76_read38812_strand.fast5	266622	75842
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch490_read7001_strand.fast5	240237	71356
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch96_read14629_strand.fast5	212429	60328
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch505_read4924_strand.fast5	196578	59636
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch69_read3948_strand.fast5	213062	61534
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch325_read34556_strand.fast5	387969	100342
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch199_read25947_strand.fast5	234414	70930
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch375_read29956_strand.fast5	211375	63862
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch122_read17626_strand.fast5	326897	90542
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch92_read15802_strand.fast5	285815	80564
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch126_read6675_strand.fast5	292101	82062
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch28_read4694_strand.fast5	307027	95808
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch396_read15044_strand.fast5	392141	117048
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch272_read22895_strand.fast5	240751	71096
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch316_read23065_strand.fast5	379561	107898
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch169_read31818_strand.fast5	266297	80442
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch274_read4602_strand.fast5	441308	127326
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch171_read390_strand.fast5	214539	61590
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch181_read26231_strand.fast5	514792	140384
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch118_read29579_strand.fast5	429823	119932
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch395_read37400_strand.fast5	344020	102200
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch458_read4462_strand.fast5	331807	97004
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch251_read52592_strand.fast5	676239	185870
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch284_read36494_strand.fast5	273207	82912
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch287_read43105_strand.fast5	314217	91784
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch464_read26142_strand.fast5	338110	101188
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch166_read31550_strand.fast5	221446	62240
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch196_read17438_strand.fast5	368093	104394
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch308_read16907_strand.fast5	246633	70592
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch305_read36987_strand.fast5	218133	67008
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch72_read21602_strand.fast5	547444	152202
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch259_read9457_strand.fast5	505714	144008
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch188_read9437_strand.fast5	576039	158366
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch270_read7833_strand.fast5	490149	133964
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch312_read40019_strand.fast5	630204	174254
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch85_read20083_strand.fast5	252807	76846
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch168_read11746_strand.fast5	196397	57392
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch442_read3580_strand.fast5	198670	59802
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch187_read24381_strand.fast5	200576	60928
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch200_read96694_strand.fast5	201899	61486
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch347_read25055_strand.fast5	274348	76970
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch308_read34396_strand.fast5	304936	75478
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch337_read40157_strand.fast5	454149	129078
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch19_read20332_strand.fast5	422286	111310
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch470_read2375_strand.fast5	200357	57746
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch373_read22855_strand.fast5	323071	93760
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch173_read39414_strand.fast5	236307	73622
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch239_read48833_strand.fast5	327762	85158
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch339_read4732_strand.fast5	518317	141774
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch108_read43589_strand.fast5	220169	61036
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch79_read34376_strand.fast5	423171	128408
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch312_read18035_strand.fast5	222734	65076
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch439_read7654_strand.fast5	237850	68578
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch173_read9015_strand.fast5	202504	59712
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch166_read9126_strand.fast5	334940	95138
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch66_read22124_strand.fast5	333346	100140
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch228_read14003_strand.fast5	188649	58498
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch212_read26931_strand.fast5	197532	64504
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch18_read838_strand.fast5	472880	137840
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch260_read19412_strand.fast5	308358	74124
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch313_read21723_strand.fast5	346339	103928
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch460_read14046_strand.fast5	235661	72458
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch456_read9590_strand.fast5	207434	59886
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch460_read22292_strand.fast5	222939	68234
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch368_read20798_strand.fast5	239808	63228
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch322_read19897_strand.fast5	378528	111722
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch265_read18892_strand.fast5	255490	75248
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch384_read16019_strand.fast5	404361	111462
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch168_read23771_strand.fast5	252474	74008
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch184_read13838_strand.fast5	263582	75376
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch222_read30173_strand.fast5	273466	78478
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch202_read8539_strand.fast5	325991	94948
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch33_read19568_strand.fast5	338372	93058
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch220_read1229_strand.fast5	510791	146878
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch341_read17790_strand.fast5	226825	64910
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch20_read17270_strand.fast5	219751	65334
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch29_read8915_strand.fast5	259006	75792
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch327_read5637_strand.fast5	429117	118916
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch198_read39825_strand.fast5	280512	80322
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch108_read67775_strand.fast5	231730	67806
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch310_read17966_strand.fast5	513286	149858
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch399_read30409_strand.fast5	281091	85826
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch198_read23401_strand.fast5	219811	62078
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch333_read23371_strand.fast5	278797	84076
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch122_read9740_strand.fast5	203846	60010
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch144_read37712_strand.fast5	494317	130368
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch378_read641_strand.fast5	291751	77062
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch28_read16826_strand.fast5	242916	73086
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch363_read46145_strand.fast5	392779	107198
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch231_read17627_strand.fast5	244184	68622
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch315_read8123_strand.fast5	241280	68100
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch282_read8434_strand.fast5	229814	67004
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch193_read8680_strand.fast5	223719	67016
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch278_read15818_strand.fast5	283346	84304
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch321_read14081_strand.fast5	235561	66128
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch323_read9414_strand.fast5	239780	70818
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch478_read25728_strand.fast5	762124	191752
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch248_read24765_strand.fast5	299756	79392
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch163_read17416_strand.fast5	256984	71614
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch414_read28611_strand.fast5	666811	172484
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch479_read28896_strand.fast5	556511	153138
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch450_read10139_strand.fast5	259505	75308
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch253_read15362_strand.fast5	374487	104542
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch291_read9151_strand.fast5	309607	87582
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch225_read20097_strand.fast5	275778	83970
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch446_read13656_strand.fast5	297766	84404
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch381_read1936_strand.fast5	404491	113830
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch135_read12440_strand.fast5	508286	140440
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch331_read28153_strand.fast5	209782	64294
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch351_read26183_strand.fast5	305417	87162
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch286_read58006_strand.fast5	445229	126848
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch265_read17896_strand.fast5	610887	176796
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch179_read18458_strand.fast5	332145	97072
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch86_read22942_strand.fast5	743824	196290
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch232_read10131_strand.fast5	493290	137260
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch481_read7073_strand.fast5	201746	66120
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch318_read11125_strand.fast5	528741	148576
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch407_read13011_strand.fast5	216771	63418
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch16_read4732_strand.fast5	340617	97716
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch364_read1706_strand.fast5	248756	69708
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch259_read26951_strand.fast5	225165	64482
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch212_read24102_strand.fast5	220033	66788
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch122_read23079_strand.fast5	302130	81956
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch146_read16862_strand.fast5	231001	67862
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch34_read6065_strand.fast5	273900	79240
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch459_read14415_strand.fast5	220968	67196
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch331_read26402_strand.fast5	807266	202004
