File	Signal length	Compressed Size
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch349_read12139_strand.fast5	311016	194200
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch184_read40421_strand.fast5	471177	291072
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch441_read19031_strand.fast5	324073	192990
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch287_read43327_strand.fast5	288011	187130
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch181_read20876_strand.fast5	274684	176130
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch368_read1988_strand.fast5	231056	153912
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch469_read12554_strand.fast5	256188	163140
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch146_read18374_strand.fast5	224331	148888
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch186_read9137_strand.fast5	299245	188622
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch372_read40188_strand.fast5	537997	329128
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch15_read9549_strand.fast5	244858	154270
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch440_read14675_strand.fast5	301126	192492
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch210_read26271_strand.fast5	237718	154690
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch451_read12255_strand.fast5	279448	176872
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch7_read50886_strand.fast5	473226	291542
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch171_read4100_strand.fast5	246224	154410
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch102_read39617_strand.fast5	308987	192196
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch423_read26104_strand.fast5	224536	139998
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch397_read36943_strand.fast5	275390	177344
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch181_read30870_strand.fast5	261124	161326
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch81_read6875_strand.fast5	597389	370654
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch137_read14633_strand.fast5	458991	290612
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch296_read81753_strand.fast5	379120	235350
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch487_read16361_strand.fast5	325568	215748
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch439_read34355_strand.fast5	499715	309714
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch327_read37753_strand.fast5	252547	156460
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch471_read18824_strand.fast5	268146	178652
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch479_read1759_strand.fast5	315961	202012
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch272_read20952_strand.fast5	220683	140886
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch180_read23948_strand.fast5	396959	252272
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch323_read5079_strand.fast5	600153	373318
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch178_read4961_strand.fast5	183654	124536
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch282_read9803_strand.fast5	302711	191974
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch409_read19128_strand.fast5	207273	135310
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch180_read19537_strand.fast5	415538	266886
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch85_read18031_strand.fast5	198081	129968
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch49_read20378_strand.fast5	384313	246630
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch323_read1330_strand.fast5	204703	133390
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch175_read7599_strand.fast5	377655	237492
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch409_read16321_strand.fast5	325257	213544
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch412_read617_strand.fast5	186665	123242
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch466_read130_strand.fast5	176367	115896
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch456_read14751_strand.fast5	245687	153832
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch123_read22321_strand.fast5	232785	149662
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch310_read6517_strand.fast5	284894	178372
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch187_read28419_strand.fast5	456029	277860
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch168_read17677_strand.fast5	210300	139974
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch312_read1444_strand.fast5	634116	394146
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch23_read18473_strand.fast5	417256	256336
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch439_read49160_strand.fast5	254499	149742
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch91_read16561_strand.fast5	441745	285996
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch331_read284_strand.fast5	451807	288642
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch289_read26078_strand.fast5	296952	187560
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch417_read8981_strand.fast5	223956	146738
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch459_read24823_strand.fast5	282458	181758
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch294_read33067_strand.fast5	393620	256902
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch182_read63107_strand.fast5	251943	156066
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch245_read19118_strand.fast5	413617	268078
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch342_read8614_strand.fast5	209298	131144
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch460_read1374_strand.fast5	416165	265058
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch314_read6205_strand.fast5	366359	231444
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch196_read11427_strand.fast5	584079	372716
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch462_read2003_strand.fast5	599518	384760
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch279_read6850_strand.fast5	221064	139030
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch389_read23286_strand.fast5	492446	305168
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch351_read2958_strand.fast5	385289	240906
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch460_read15818_strand.fast5	192927	127350
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch167_read10011_strand.fast5	589477	359920
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch162_read28422_strand.fast5	257796	163206
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch249_read27324_strand.fast5	312970	205260
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch311_read39285_strand.fast5	307333	196656
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch196_read1853_strand.fast5	397011	252360
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch162_read28971_strand.fast5	380657	241122
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch231_read17602_strand.fast5	200094	131268
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch241_read35192_strand.fast5	400945	235152
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch197_read5503_strand.fast5	314641	196632
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch46_read69771_strand.fast5	256484	169466
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch205_read63147_strand.fast5	182478	122706
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch205_read64923_strand.fast5	265801	176856
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch138_read17664_strand.fast5	288824	177534
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch512_read19946_strand.fast5	207656	135700
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch277_read44732_strand.fast5	219381	137488
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch5_read35986_strand.fast5	353568	227024
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch162_read20712_strand.fast5	853832	534788
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch300_read13369_strand.fast5	299772	191690
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch85_read13756_strand.fast5	234532	154692
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch490_read124856_strand.fast5	813309	503442
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch255_read1930_strand.fast5	365173	232826
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch326_read39323_strand.fast5	265206	163844
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch198_read13900_strand.fast5	362374	230578
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch93_read12593_strand.fast5	222331	141350
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch180_read13516_strand.fast5	301211	189992
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch442_read11989_strand.fast5	340579	203422
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch226_read19366_strand.fast5	262531	171948
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch302_read9161_strand.fast5	1149515	699376
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch275_read13373_strand.fast5	280102	177026
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch208_read15053_strand.fast5	305574	199630
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch233_read16020_strand.fast5	286490	182308
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch399_read434211_strand.fast5	283726	180080
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch104_read28546_strand.fast5	525380	325366
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch396_read37085_strand.fast5	330087	209112
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch122_read19843_strand.fast5	595517	371916
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch236_read5965_strand.fast5	220445	142388
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch22_read4552_strand.fast5	222957	141802
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch84_read21607_strand.fast5	418011	265888
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch189_read28837_strand.fast5	229802	146478
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch277_read4538_strand.fast5	738193	469170
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch104_read10390_strand.fast5	210279	132292
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch430_read5012_strand.fast5	630548	401806
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch184_read46601_strand.fast5	254353	159312
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch70_read22918_strand.fast5	239125	153608
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch38_read31771_strand.fast5	251465	154234
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch448_read48397_strand.fast5	331725	212102
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch440_read40941_strand.fast5	237718	141594
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch220_read12160_strand.fast5	227935	143956
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch9_read9636_strand.fast5	689499	435488
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch199_read17906_strand.fast5	729166	460286
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch285_read48886_strand.fast5	214077	135314
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch389_read13448_strand.fast5	834126	516450
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch149_read5202_strand.fast5	266820	169064
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch144_read28840_strand.fast5	242385	157984
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch6_read23296_strand.fast5	298542	186362
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch193_read41213_strand.fast5	281884	174170
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch236_read21945_strand.fast5	208689	135210
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch474_read5811_strand.fast5	492074	312650
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch388_read24936_strand.fast5	478930	298226
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch5_read6260_strand.fast5	215918	139298
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch438_read12655_strand.fast5	181449	119440
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch203_read23697_strand.fast5	291792	190118
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch117_read28352_strand.fast5	312753	193342
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch145_read33427_strand.fast5	245896	157248
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch201_read19151_strand.fast5	450154	286934
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch275_read13098_strand.fast5	191185	123590
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch383_read45619_strand.fast5	322721	203996
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch83_read25829_strand.fast5	191091	127960
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch260_read11146_strand.fast5	361711	227808
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch124_read12214_strand.fast5	354283	222924
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch35_read6054_strand.fast5	450718	283732
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch147_read33355_strand.fast5	508874	310968
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch192_read26282_strand.fast5	366530	237426
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch407_read13173_strand.fast5	249706	156846
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch88_read31328_strand.fast5	277470	173448
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch27_read79755_strand.fast5	661783	424280
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch398_read49823_strand.fast5	512599	329850
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch78_read52943_strand.fast5	220978	139974
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch450_read20482_strand.fast5	526539	330694
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch160_read155_strand.fast5	244549	155568
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch251_read2735_strand.fast5	251028	158704
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch253_read1320_strand.fast5	306575	192960
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch191_read9171_strand.fast5	263183	168280
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch388_read12242_strand.fast5	213305	138530
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch350_read13338_strand.fast5	321818	201516
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch172_read22025_strand.fast5	380960	229886
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch187_read10692_strand.fast5	237469	149894
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch370_read17285_strand.fast5	401918	256136
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch301_read14653_strand.fast5	323715	203096
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch198_read11362_strand.fast5	208159	133826
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch131_read18190_strand.fast5	233376	147390
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch123_read15402_strand.fast5	322974	198740
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch151_read36060_strand.fast5	240115	153336
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch196_read4669_strand.fast5	661311	417842
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch186_read18438_strand.fast5	267515	167320
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch183_read13506_strand.fast5	356763	226220
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch149_read27191_strand.fast5	364953	243274
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch275_read43230_strand.fast5	305256	186502
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch92_read18340_strand.fast5	236724	158180
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch310_read34006_strand.fast5	267713	161294
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch448_read63253_strand.fast5	436907	276170
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch182_read63105_strand.fast5	265473	167350
