File	Signal length	Compressed Size
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch450_read20482_strand.fast5	526539	156528
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch160_read155_strand.fast5	244549	74159
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch251_read2735_strand.fast5	251028	74056
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch253_read1320_strand.fast5	306575	90060
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch191_read9171_strand.fast5	263183	81718
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch388_read12242_strand.fast5	213305	64970
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch350_read13338_strand.fast5	321818	92792
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch172_read22025_strand.fast5	380960	104224
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch187_read10692_strand.fast5	237469	68988
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch370_read17285_strand.fast5	401918	120472
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch301_read14653_strand.fast5	323715	98114
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch198_read11362_strand.fast5	208159	63764
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch131_read18190_strand.fast5	233376	68408
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch123_read15402_strand.fast5	322974	93296
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch151_read36060_strand.fast5	240115	73718
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch196_read4669_strand.fast5	661311	201312
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch186_read18438_strand.fast5	267515	79496
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch183_read13506_strand.fast5	356763	105871
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch149_read27191_strand.fast5	364953	117389
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch275_read43230_strand.fast5	305256	86315
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch92_read18340_strand.fast5	236724	76406
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch310_read34006_strand.fast5	267713	72030
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch448_read63253_strand.fast5	436907	131606
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch182_read63105_strand.fast5	265473	76477
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch268_read61855_strand.fast5	317912	96108
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch136_read9135_strand.fast5	334993	98913
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch22_read20939_strand.fast5	315511	99605
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch422_read27351_strand.fast5	248365	73269
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch388_read11101_strand.fast5	328082	100675
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch234_read39640_strand.fast5	353523	111564
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch81_read13332_strand.fast5	282161	85843
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch109_read18621_strand.fast5	240397	70636
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch398_read28244_strand.fast5	231862	72274
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch284_read15754_strand.fast5	220265	67325
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch162_read28286_strand.fast5	390167	110594
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch511_read31017_strand.fast5	189009	60993
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch402_read42614_strand.fast5	1108815	272370
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch103_read30834_strand.fast5	326653	101419
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch105_read12605_strand.fast5	243666	73148
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch331_read10962_strand.fast5	308274	91525
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch405_read12454_strand.fast5	238034	69119
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch236_read13101_strand.fast5	444918	136977
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch275_read9917_strand.fast5	245951	74054
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch232_read10842_strand.fast5	308442	90179
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch299_read229701_strand.fast5	374031	110436
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch136_read7378_strand.fast5	398008	118579
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch184_read48933_strand.fast5	253737	70620
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch342_read27297_strand.fast5	235402	69281
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch76_read58338_strand.fast5	249777	76997
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch229_read48679_strand.fast5	468189	134794
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch65_read123043_strand.fast5	420231	126359
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch72_read34059_strand.fast5	354761	105208
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch160_read20838_strand.fast5	392915	117007
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch199_read16527_strand.fast5	322796	94867
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch299_read744481_strand.fast5	717233	218783
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch199_read3388_strand.fast5	238520	71110
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch408_read18784_strand.fast5	210973	59411
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch212_read36138_strand.fast5	280583	79647
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch306_read35885_strand.fast5	302621	85583
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch10_read14484_strand.fast5	427866	129109
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch137_read15027_strand.fast5	194961	58851
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch386_read26647_strand.fast5	197273	61096
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch129_read35487_strand.fast5	515955	163128
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch120_read25928_strand.fast5	619893	183410
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch408_read19777_strand.fast5	359867	101444
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch17_read3937_strand.fast5	230491	72002
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch223_read26318_strand.fast5	253622	80084
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch334_read43013_strand.fast5	255142	80283
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch109_read17541_strand.fast5	299775	89513
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch214_read93325_strand.fast5	242624	63659
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch111_read17047_strand.fast5	258832	75567
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch313_read30002_strand.fast5	248876	74830
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch179_read23282_strand.fast5	263145	80890
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch404_read5791_strand.fast5	296369	91846
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch185_read26620_strand.fast5	376402	110798
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch42_read11291_strand.fast5	305953	95030
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch471_read25580_strand.fast5	260874	73431
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch236_read16551_strand.fast5	276195	89843
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch258_read30174_strand.fast5	267134	74350
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch316_read36707_strand.fast5	281027	76299
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch119_read32713_strand.fast5	220837	66951
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch368_read12003_strand.fast5	275947	84483
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch193_read45687_strand.fast5	428708	119472
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch74_read10363_strand.fast5	222716	71876
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch267_read31083_strand.fast5	274935	82496
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch182_read11412_strand.fast5	224428	63485
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch423_read17597_strand.fast5	621629	180064
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch160_read35967_strand.fast5	765687	233940
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch26_read29290_strand.fast5	250036	74522
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch33_read13857_strand.fast5	590238	181064
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch95_read45767_strand.fast5	389085	108948
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch105_read35558_strand.fast5	454199	125357
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch472_read4911_strand.fast5	530769	158466
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch79_read20747_strand.fast5	389472	114787
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch430_read35745_strand.fast5	240680	76373
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch441_read7166_strand.fast5	321550	98499
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch168_read19899_strand.fast5	285599	86610
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch34_read5286_strand.fast5	368901	112401
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch216_read14979_strand.fast5	285334	79386
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch19_read21636_strand.fast5	447222	126740
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch80_read21486_strand.fast5	404014	119250
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch49_read31993_strand.fast5	465436	124765
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch154_read27433_strand.fast5	388700	126288
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch241_read19208_strand.fast5	296167	84665
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch74_read23782_strand.fast5	269709	82424
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch16_read8553_strand.fast5	514416	156340
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch199_read23598_strand.fast5	276298	79987
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch349_read39486_strand.fast5	329458	98044
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch393_read6814_strand.fast5	634521	196025
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch317_read22620_strand.fast5	272521	90222
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch151_read27874_strand.fast5	327164	96492
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch362_read37685_strand.fast5	277635	78826
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch180_read24982_strand.fast5	325149	98309
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch312_read18091_strand.fast5	428131	138915
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch199_read26229_strand.fast5	261178	80429
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch93_read13373_strand.fast5	201712	61823
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch239_read35699_strand.fast5	221809	66684
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch123_read12030_strand.fast5	263917	79142
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch376_read74539_strand.fast5	290900	89812
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch294_read6060_strand.fast5	960154	280810
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch120_read4882_strand.fast5	373530	108415
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch147_read16689_strand.fast5	360677	96186
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch193_read21995_strand.fast5	252004	75546
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch151_read42258_strand.fast5	414672	131606
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch282_read14926_strand.fast5	638768	203906
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch222_read21121_strand.fast5	265869	83464
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch202_read33414_strand.fast5	475541	136483
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch438_read28700_strand.fast5	428183	130043
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch128_read24794_strand.fast5	529376	158518
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch124_read49952_strand.fast5	248759	74635
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch96_read49626_strand.fast5	276180	79411
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch11_read44191_strand.fast5	337441	104593
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch47_read24508_strand.fast5	196039	62475
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch105_read8948_strand.fast5	400364	119037
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch306_read14092_strand.fast5	424711	127826
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch322_read21928_strand.fast5	371010	111779
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch430_read28506_strand.fast5	300202	89774
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch485_read53404_strand.fast5	266457	78107
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch86_read22120_strand.fast5	517338	155937
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch270_read9483_strand.fast5	313635	89321
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch187_read29265_strand.fast5	352726	100494
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch448_read65998_strand.fast5	440832	118617
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch439_read64119_strand.fast5	239246	72871
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch406_read28028_strand.fast5	211861	65149
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch193_read19039_strand.fast5	211911	69202
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch389_read30365_strand.fast5	302993	83153
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch448_read45284_strand.fast5	537767	161938
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch247_read8735_strand.fast5	545335	149362
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch389_read39269_strand.fast5	453813	126398
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch460_read9420_strand.fast5	217720	65462
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch464_read27431_strand.fast5	595232	185241
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch120_read38048_strand.fast5	267789	76195
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch69_read28043_strand.fast5	288313	80291
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch403_read5682_strand.fast5	513440	151792
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch305_read3795_strand.fast5	457748	141428
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch333_read8793_strand.fast5	359506	108063
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch300_read21434_strand.fast5	225689	67942
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch80_read38007_strand.fast5	275634	73118
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch452_read4979_strand.fast5	284087	84559
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch276_read2178_strand.fast5	242681	75757
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch302_read38524_strand.fast5	269269	79178
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch272_read16283_strand.fast5	339413	99432
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch6_read20763_strand.fast5	245132	74125
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch323_read1610_strand.fast5	601680	183529
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch323_read6504_strand.fast5	264783	79109
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch218_read39321_strand.fast5	238602	70500
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch341_read6914_strand.fast5	199207	58395
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch231_read11508_strand.fast5	361553	104903
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch400_read31630_strand.fast5	385608	99912
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch205_read4692_strand.fast5	193069	60633
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch272_read13963_strand.fast5	210434	63620
