File	Signal length	Compressed Size
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch78_read34790_strand.fast5	259064	109965
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch301_read10078_strand.fast5	307232	129817
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch389_read18664_strand.fast5	228598	92937
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch304_read27858_strand.fast5	201672	86825
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch128_read5621_strand.fast5	232243	98778
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch38_read30327_strand.fast5	235941	92482
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch230_read18295_strand.fast5	250188	101381
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch339_read23692_strand.fast5	235524	97969
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch215_read26258_strand.fast5	212573	84610
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch168_read11821_strand.fast5	335057	143766
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch68_read18350_strand.fast5	318366	128069
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch476_read14082_strand.fast5	426322	180310
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch159_read3617_strand.fast5	309559	130285
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch152_read40716_strand.fast5	283224	116369
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch13_read9882_strand.fast5	194849	82651
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch16_read22436_strand.fast5	200168	84109
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch55_read9285_strand.fast5	223242	91416
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch193_read19702_strand.fast5	241777	102368
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch441_read4034_strand.fast5	451448	189419
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch94_read55391_strand.fast5	400737	154144
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch263_read18291_strand.fast5	255909	108563
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch42_read4894_strand.fast5	394503	166877
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch212_read35285_strand.fast5	286579	112887
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch178_read8319_strand.fast5	251342	109673
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch442_read2749_strand.fast5	271640	106346
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch305_read26350_strand.fast5	247675	104037
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch337_read37806_strand.fast5	277521	110859
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch103_read36417_strand.fast5	205437	87637
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch137_read19162_strand.fast5	205111	87604
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch227_read796_strand.fast5	264710	110689
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch181_read31904_strand.fast5	224510	96611
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch391_read22453_strand.fast5	341807	143727
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch62_read9300_strand.fast5	723538	301516
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch214_read6389_strand.fast5	241033	99299
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch324_read41646_strand.fast5	210086	90432
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch289_read14729_strand.fast5	333960	133673
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch342_read17926_strand.fast5	300575	123295
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch17_read15144_strand.fast5	215756	92084
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch244_read1546_strand.fast5	392832	163012
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch476_read20021_strand.fast5	256674	107736
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch285_read27632_strand.fast5	249580	113022
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch167_read37450_strand.fast5	500294	195430
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch182_read30303_strand.fast5	673749	270213
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch364_read167707_strand.fast5	233407	103126
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch124_read22338_strand.fast5	272302	116352
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch452_read2503_strand.fast5	251840	104214
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch223_read31126_strand.fast5	284540	119398
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch198_read16423_strand.fast5	256200	108583
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch127_read28966_strand.fast5	377813	146652
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch383_read48298_strand.fast5	469464	191555
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch173_read43427_strand.fast5	290714	122615
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch160_read23080_strand.fast5	253317	107419
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch439_read33212_strand.fast5	280879	117409
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch334_read29129_strand.fast5	532395	233510
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch448_read59612_strand.fast5	325967	130522
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch73_read27347_strand.fast5	335258	152574
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch197_read24297_strand.fast5	205481	82821
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch398_read9818_strand.fast5	190845	80363
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch191_read36127_strand.fast5	407307	159639
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch169_read11750_strand.fast5	215381	90748
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch272_read23409_strand.fast5	269390	111638
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch305_read33537_strand.fast5	247228	103654
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch242_read14847_strand.fast5	265786	114529
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch239_read47499_strand.fast5	378575	153028
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch466_read12090_strand.fast5	294810	124089
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch402_read15606_strand.fast5	286587	122880
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch272_read10999_strand.fast5	569159	241609
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch466_read9621_strand.fast5	199611	83752
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch395_read4578_strand.fast5	217469	92056
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch265_read25882_strand.fast5	470104	203240
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch251_read22943_strand.fast5	404613	175683
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch404_read14014_strand.fast5	179702	78051
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch193_read13620_strand.fast5	192346	81458
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch229_read22939_strand.fast5	197305	81063
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch355_read58427_strand.fast5	316663	115477
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch299_read747197_strand.fast5	394744	162351
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch463_read1141_strand.fast5	176815	75816
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch275_read11000_strand.fast5	228071	94641
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch309_read85396_strand.fast5	451086	190658
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch488_read34267_strand.fast5	227877	98432
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch470_read8304_strand.fast5	210671	86491
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch167_read4920_strand.fast5	197415	81652
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch452_read22791_strand.fast5	499188	194490
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch97_read24330_strand.fast5	293077	110859
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch103_read3466_strand.fast5	237487	102098
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch85_read13648_strand.fast5	192496	82976
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch456_read17299_strand.fast5	293764	112922
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch178_read9982_strand.fast5	242778	106487
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch162_read21915_strand.fast5	361694	154362
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch388_read14655_strand.fast5	203497	84151
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch385_read32430_strand.fast5	208616	91435
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch122_read21624_strand.fast5	511529	204692
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch469_read23398_strand.fast5	401922	169082
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch288_read21095_strand.fast5	429196	188461
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch415_read32428_strand.fast5	320378	127429
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch346_read8163_strand.fast5	207587	87381
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch453_read15465_strand.fast5	397791	180110
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch13_read16946_strand.fast5	273681	122226
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch481_read15037_strand.fast5	647091	266687
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch295_read40120_strand.fast5	352222	143711
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch215_read19007_strand.fast5	363875	155170
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch327_read36005_strand.fast5	265940	107019
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch335_read30327_strand.fast5	314619	115988
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch152_read38868_strand.fast5	292263	120604
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch5_read9519_strand.fast5	194129	82122
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch118_read46382_strand.fast5	692318	247899
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch26_read17081_strand.fast5	331215	147703
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch468_read38450_strand.fast5	432493	174605
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch282_read19792_strand.fast5	349397	140294
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch168_read267795_strand.fast5	283051	117258
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch272_read25698_strand.fast5	350924	156095
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch263_read35454_strand.fast5	707451	277189
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch19_read21290_strand.fast5	211511	85170
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch181_read28246_strand.fast5	505981	211774
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch187_read31388_strand.fast5	266358	99859
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch201_read26003_strand.fast5	255878	109832
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch185_read19462_strand.fast5	245945	99215
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch409_read30300_strand.fast5	416833	185978
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch83_read23408_strand.fast5	465001	195240
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch26_read21317_strand.fast5	226748	97189
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch196_read13017_strand.fast5	216146	94251
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch144_read23674_strand.fast5	610595	250192
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch259_read30390_strand.fast5	201594	85960
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch33_read10232_strand.fast5	382928	159545
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch241_read21114_strand.fast5	482323	197949
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch349_read9784_strand.fast5	405715	173537
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch216_read13987_strand.fast5	544986	201217
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch442_read9316_strand.fast5	456584	181363
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch268_read11234_strand.fast5	207046	87595
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch131_read12003_strand.fast5	230767	97711
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch459_read5589_strand.fast5	216224	95378
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch184_read16364_strand.fast5	271755	117351
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch168_read6930_strand.fast5	265093	111786
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch286_read58943_strand.fast5	234613	100006
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch226_read5552_strand.fast5	384430	164384
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch450_read30088_strand.fast5	437163	176366
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch182_read64427_strand.fast5	263704	108756
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch33_read3280_strand.fast5	203189	88055
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch404_read22299_strand.fast5	226390	96058
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch231_read23752_strand.fast5	323724	142101
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch464_read6881_strand.fast5	210603	87411
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch96_read21642_strand.fast5	365403	162567
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch11_read47444_strand.fast5	253937	106156
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch286_read25555_strand.fast5	230382	96350
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch402_read42452_strand.fast5	331763	130032
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch496_read31521_strand.fast5	398571	152201
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch410_read14709_strand.fast5	195688	82413
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch313_read33541_strand.fast5	214761	85246
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch479_read39572_strand.fast5	510304	207490
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch63_read9677_strand.fast5	239781	99556
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch240_read68192_strand.fast5	338957	143905
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch262_read33603_strand.fast5	207250	96900
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch343_read12924_strand.fast5	352241	142657
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch272_read38800_strand.fast5	230210	98352
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch84_read21967_strand.fast5	371681	163724
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch332_read12134_strand.fast5	237065	101003
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch166_read15236_strand.fast5	342893	153736
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch124_read28101_strand.fast5	227558	97102
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch156_read15136_strand.fast5	199094	83563
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch384_read37933_strand.fast5	241775	100499
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch68_read13044_strand.fast5	252652	104258
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch233_read9484_strand.fast5	319261	139239
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch37_read18198_strand.fast5	212013	89597
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch98_read22485_strand.fast5	216525	85454
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch343_read25576_strand.fast5	458924	176444
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch189_read28217_strand.fast5	510174	210204
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch357_read39738_strand.fast5	224139	93648
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch332_read10360_strand.fast5	568494	240954
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch311_read19718_strand.fast5	237175	107570
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch288_read9259_strand.fast5	277195	119665
