File	Signal length	Compressed Size
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch88_read14134_strand.fast5	409063	131402
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch450_read16040_strand.fast5	220221	68331
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch314_read21337_strand.fast5	279826	90256
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch144_read25729_strand.fast5	496184	163483
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch288_read10991_strand.fast5	271034	82891
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch278_read24058_strand.fast5	272063	87491
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch251_read34837_strand.fast5	288121	86948
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch458_read19943_strand.fast5	269558	89862
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch22_read23472_strand.fast5	367407	116056
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch417_read13203_strand.fast5	432160	141509
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch108_read63836_strand.fast5	515502	158221
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch183_read24440_strand.fast5	312147	85723
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch156_read12033_strand.fast5	333912	107880
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch38_read18622_strand.fast5	558064	150448
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch327_read38356_strand.fast5	335038	94087
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch285_read22907_strand.fast5	201139	64891
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch192_read29935_strand.fast5	265503	78007
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch450_read22694_strand.fast5	384049	126228
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch68_read18077_strand.fast5	675075	213683
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch151_read26876_strand.fast5	622733	189815
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch147_read23183_strand.fast5	288954	93764
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch266_read20876_strand.fast5	483601	164898
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch308_read34468_strand.fast5	260089	71724
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch182_read60316_strand.fast5	253966	79207
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch480_read37481_strand.fast5	444448	137260
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch154_read8158_strand.fast5	195460	65781
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch424_read39144_strand.fast5	372233	112134
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch347_read7132_strand.fast5	234623	77765
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch151_read21281_strand.fast5	307244	92392
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch385_read68125_strand.fast5	382319	128187
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch487_read8489_strand.fast5	213903	65249
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch386_read22889_strand.fast5	317080	100002
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch462_read5253_strand.fast5	301508	99461
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch239_read30562_strand.fast5	217087	68849
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch410_read12020_strand.fast5	231833	73421
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch337_read32680_strand.fast5	178765	60002
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch249_read87761_strand.fast5	378429	114608
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch379_read11284_strand.fast5	219614	66211
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch118_read38968_strand.fast5	815975	249897
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch26_read26609_strand.fast5	391770	121284
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch101_read47586_strand.fast5	304789	86671
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch143_read34764_strand.fast5	281919	95618
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch86_read9082_strand.fast5	308134	105069
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch496_read14785_strand.fast5	361345	112761
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch160_read38122_strand.fast5	658309	213033
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch307_read47472_strand.fast5	339245	94760
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch68_read11054_strand.fast5	301350	100428
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch239_read49046_strand.fast5	224181	68089
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch104_read46256_strand.fast5	455042	142104
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch203_read5592_strand.fast5	388197	126264
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch363_read49293_strand.fast5	882628	245085
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch162_read29098_strand.fast5	368136	115999
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch431_read86388_strand.fast5	238660	74676
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch192_read19655_strand.fast5	407721	127047
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch161_read7889_strand.fast5	280815	87923
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch487_read9318_strand.fast5	342246	101133
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch17_read21908_strand.fast5	463072	132945
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch266_read20197_strand.fast5	352623	114223
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch335_read27461_strand.fast5	294972	86129
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch469_read6498_strand.fast5	517339	165397
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch58_read29742_strand.fast5	326313	95600
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch325_read4423_strand.fast5	485813	154705
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch302_read33018_strand.fast5	812949	261028
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch448_read39530_strand.fast5	239789	76473
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch168_read23813_strand.fast5	219499	71476
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch56_read6262_strand.fast5	438851	138005
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch362_read3211_strand.fast5	317301	99145
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch248_read5373_strand.fast5	270698	83830
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch384_read8616_strand.fast5	397675	128375
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch301_read17435_strand.fast5	261927	86803
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch80_read26515_strand.fast5	318885	101802
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch263_read22760_strand.fast5	231040	66796
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch212_read13942_strand.fast5	189775	59329
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch337_read49201_strand.fast5	346038	101045
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch206_read32593_strand.fast5	416127	142547
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch152_read38631_strand.fast5	398417	128714
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch19_read4907_strand.fast5	362777	110813
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch27_read62932_strand.fast5	209961	68252
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch312_read34101_strand.fast5	293613	86765
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch80_read11167_strand.fast5	493907	151864
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch170_read1649_strand.fast5	165156	55085
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch458_read31028_strand.fast5	627834	182957
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch85_read22794_strand.fast5	251302	83194
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch286_read15429_strand.fast5	229708	76196
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch473_read19907_strand.fast5	228522	75124
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch11_read62507_strand.fast5	240337	72786
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch398_read10661_strand.fast5	191915	61836
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch351_read13375_strand.fast5	232944	72803
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch56_read12700_strand.fast5	328549	108265
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch149_read9918_strand.fast5	440287	134616
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch343_read7377_strand.fast5	499400	150928
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch58_read29906_strand.fast5	227093	73275
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch415_read11235_strand.fast5	350404	106892
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch14_read12807_strand.fast5	463252	140519
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch509_read57483_strand.fast5	211821	64972
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch8_read3883_strand.fast5	364491	115642
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch495_read59452_strand.fast5	255224	79335
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch276_read56149_strand.fast5	617796	191509
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch200_read92085_strand.fast5	623015	194525
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch194_read20582_strand.fast5	240222	67414
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch447_read27057_strand.fast5	214840	68963
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch328_read8384_strand.fast5	252878	85672
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch310_read3341_strand.fast5	420463	126387
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch245_read6328_strand.fast5	310052	96223
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch78_read46091_strand.fast5	239584	78276
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch75_read36375_strand.fast5	312651	94954
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch69_read27313_strand.fast5	319670	87930
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch325_read23115_strand.fast5	368612	111869
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch116_read20163_strand.fast5	216743	67533
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch234_read65204_strand.fast5	536028	161096
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch396_read49136_strand.fast5	269509	76498
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch452_read4642_strand.fast5	237638	73579
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch241_read7927_strand.fast5	218430	71216
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch180_read14365_strand.fast5	198150	61720
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch165_read7023_strand.fast5	273588	85040
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch14_read27435_strand.fast5	336076	107009
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch47_read35210_strand.fast5	330587	92133
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch445_read32234_strand.fast5	264631	89669
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch28_read16169_strand.fast5	234466	79364
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch510_read22723_strand.fast5	243041	75931
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch431_read71530_strand.fast5	292077	86983
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch276_read24260_strand.fast5	359629	118121
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch294_read12710_strand.fast5	488153	152683
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch123_read19027_strand.fast5	292953	86290
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch120_read17422_strand.fast5	294224	89275
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch164_read20536_strand.fast5	382576	123591
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch323_read25368_strand.fast5	274884	84942
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch247_read11635_strand.fast5	293848	92240
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch228_read818_strand.fast5	436741	131946
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch320_read9345_strand.fast5	189727	62614
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch389_read2969_strand.fast5	354003	109019
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch481_read10361_strand.fast5	258542	80979
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch319_read17081_strand.fast5	504304	158992
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch242_read21146_strand.fast5	217668	68802
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch484_read8265_strand.fast5	191768	61945
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch417_read11269_strand.fast5	214493	70738
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch267_read4822_strand.fast5	871351	277428
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch171_read7996_strand.fast5	468400	136118
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch340_read59102_strand.fast5	483690	153659
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch11_read40356_strand.fast5	509402	156256
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch150_read12441_strand.fast5	349165	109013
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch263_read27011_strand.fast5	269246	81433
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch363_read16982_strand.fast5	407448	130437
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch246_read23175_strand.fast5	280735	88428
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch268_read39229_strand.fast5	276937	89960
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch179_read33491_strand.fast5	396793	118315
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch152_read32102_strand.fast5	467594	153308
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch76_read60919_strand.fast5	367127	118332
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch117_read51975_strand.fast5	500016	140560
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch185_read10856_strand.fast5	282165	92278
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch442_read9021_strand.fast5	205626	68830
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch476_read19519_strand.fast5	455022	146998
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch79_read17137_strand.fast5	329037	104365
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch124_read24613_strand.fast5	282927	92100
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch284_read15486_strand.fast5	346665	113750
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch226_read160168_strand.fast5	258206	73413
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch121_read10116_strand.fast5	402802	125025
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch249_read52141_strand.fast5	205731	69395
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch131_read11052_strand.fast5	256238	81144
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch243_read23511_strand.fast5	288429	98963
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch375_read20215_strand.fast5	287939	94704
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch239_read33049_strand.fast5	301713	98530
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch177_read7764_strand.fast5	364769	110244
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch277_read33581_strand.fast5	368731	114280
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch68_read17816_strand.fast5	368560	115932
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch322_read26917_strand.fast5	481799	153902
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch126_read6013_strand.fast5	349057	109861
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch111_read17986_strand.fast5	297273	93174
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch29_read13099_strand.fast5	446690	135172
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch190_read17815_strand.fast5	584899	177134
5210_N128870_20170602_FN_MN20200_sequencing_run_sample_id_99953_ch185_read21351_strand.fast5	344781	108738
